Timestamp (us),W,X,Y,Z
9782942,0.540429,0.306888,0.783424,-0.001696
9791275,0.537755,0.309437,0.784237,-0.006390
9799608,0.538817,0.311363,0.782695,-0.010844
9807941,0.537451,0.313322,0.782785,-0.014936
9816274,0.535882,0.316536,0.782462,-0.019717
9824607,0.532879,0.318756,0.783471,-0.024645
9832940,0.531551,0.322983,0.782406,-0.031246
9841273,0.527894,0.325754,0.783579,-0.034877
9849606,0.525846,0.329534,0.783121,-0.040181
9857939,0.524228,0.333036,0.782392,-0.046215
9866272,0.520305,0.335995,0.783392,-0.051829
9874605,0.516087,0.337888,0.785028,-0.056717
9882938,0.512450,0.339221,0.786476,-0.061482
9891271,0.508286,0.340451,0.788290,-0.065856
9899604,0.505507,0.340359,0.789732,-0.070297
9907937,0.501852,0.339897,0.791997,-0.073179
9916270,0.499906,0.339872,0.792950,-0.076239
9924603,0.499076,0.339613,0.793296,-0.079174
9932936,0.497078,0.337642,0.795194,-0.081108
9941269,0.496727,0.334846,0.796339,-0.083569
9949602,0.495135,0.333311,0.797821,-0.085006
9957935,0.495685,0.332972,0.797490,-0.086232
9966268,0.493860,0.331370,0.799300,-0.086118
9974601,0.491846,0.331960,0.800239,-0.086644
9982934,0.488761,0.333139,0.801758,-0.085529
9991267,0.489032,0.335650,0.800642,-0.084612
9999600,0.484256,0.338177,0.802577,-0.083683
10007933,0.481360,0.341681,0.802925,-0.082812
10016266,0.476808,0.345413,0.804328,-0.079999
10024599,0.473188,0.348245,0.805337,-0.079061
10032932,0.469366,0.351650,0.806283,-0.077112
10041265,0.462468,0.354112,0.809431,-0.074500
10049598,0.457615,0.355329,0.811885,-0.071921
10057931,0.454786,0.355776,0.813449,-0.069948
10066264,0.450650,0.355768,0.816094,-0.065833
10074597,0.444682,0.356778,0.819110,-0.063457
10082930,0.443607,0.357687,0.819423,-0.061793
10091263,0.439195,0.357758,0.821998,-0.058624
10099596,0.434001,0.358081,0.824696,-0.057420
10107929,0.433581,0.356935,0.825485,-0.056387
10116262,0.428308,0.357039,0.828363,-0.053757
10124595,0.424451,0.357286,0.830277,-0.053181
10132928,0.422237,0.356898,0.831600,-0.052733
10141261,0.411857,0.355036,0.837658,-0.051495
10149594,0.405665,0.355534,0.840413,-0.052318
10157927,0.407835,0.357385,0.838529,-0.053062
10166260,0.407207,0.359049,0.838045,-0.054281
10174593,0.404421,0.361069,0.838387,-0.056390
10182926,0.403557,0.363697,0.837475,-0.059179
10191259,0.401718,0.365896,0.837343,-0.059995
10199592,0.400985,0.367887,0.836728,-0.061295
10207925,0.400377,0.370040,0.835937,-0.063075
10216258,0.397254,0.372009,0.836517,-0.063547
10224591,0.394695,0.372807,0.837339,-0.063988
10232924,0.395260,0.373657,0.836566,-0.065625
10241257,0.392334,0.374655,0.837525,-0.065271
10249590,0.391369,0.373992,0.838271,-0.065286
10257923,0.390075,0.372810,0.839393,-0.065370
10266256,0.388879,0.371817,0.840424,-0.064909
10274589,0.389928,0.369887,0.840733,-0.065628
10282922,0.389174,0.367896,0.842044,-0.064481
10291255,0.388775,0.367003,0.842583,-0.064933
10299588,0.388288,0.365753,0.843401,-0.064278
10307921,0.384535,0.364213,0.845785,-0.064264
10316254,0.389881,0.363541,0.843647,-0.063964
10324587,0.389488,0.362527,0.844261,-0.064008
10332920,0.387378,0.360095,0.846192,-0.065038
10341253,0.384939,0.358336,0.848104,-0.064324
10349586,0.386822,0.357957,0.847307,-0.065623
10357919,0.389669,0.356792,0.846496,-0.065589
10366252,0.392955,0.354089,0.846037,-0.066553
10374585,0.393104,0.351710,0.846944,-0.066749
10382918,0.401052,0.349925,0.843827,-0.068316
10391251,0.399430,0.347947,0.845438,-0.067989
10399584,0.403144,0.347013,0.843909,-0.069816
10407917,0.408232,0.344722,0.842320,-0.070785
10416250,0.409526,0.341623,0.842987,-0.070396
10424583,0.412457,0.340974,0.841724,-0.071524
10432916,0.419487,0.338908,0.838967,-0.072844
10441249,0.425065,0.337434,0.836656,-0.073931
10449582,0.430874,0.337346,0.833588,-0.075336
10457915,0.438181,0.337845,0.829458,-0.076539
10466248,0.444586,0.338973,0.825459,-0.077832
10474581,0.448676,0.339922,0.822904,-0.077274
10482914,0.455584,0.341579,0.818331,-0.078115
10491247,0.464330,0.344249,0.812110,-0.079797
10499580,0.466092,0.347635,0.809816,-0.078142
10507913,0.471797,0.351345,0.804868,-0.078428
10516246,0.476172,0.355113,0.800822,-0.076416
10524579,0.482455,0.358276,0.795749,-0.075224
10532912,0.488128,0.363406,0.790001,-0.074599
10541245,0.492640,0.367826,0.785079,-0.075246
10549578,0.499028,0.371115,0.779545,-0.074534
10557911,0.502209,0.375402,0.775610,-0.072720
10566244,0.505629,0.380674,0.770879,-0.071917
10574577,0.510385,0.386093,0.765054,-0.071640
10582910,0.514520,0.391497,0.759568,-0.071102
10591243,0.515120,0.395644,0.757256,-0.068414
10599576,0.515742,0.399813,0.754906,-0.065394
10607909,0.517783,0.403731,0.751612,-0.063100
10616242,0.518145,0.408349,0.749098,-0.060236
10624575,0.520000,0.410419,0.746843,-0.058156
10632908,0.520090,0.412974,0.745556,-0.055732
10641241,0.520090,0.416432,0.743785,-0.053604
10649574,0.519849,0.417199,0.743785,-0.049851
10657907,0.519964,0.417827,0.743542,-0.046938
10666240,0.522442,0.419258,0.741129,-0.044775
10674573,0.523122,0.419846,0.740557,-0.040601
10682906,0.526121,0.419759,0.738561,-0.039061
10691239,0.526972,0.418036,0.739043,-0.036901
10699572,0.528834,0.416755,0.738489,-0.035834
10707905,0.527282,0.415645,0.740368,-0.032698
10716238,0.529307,0.413908,0.739952,-0.031392
10724571,0.529670,0.412448,0.740529,-0.030880
10732904,0.528624,0.411058,0.742123,-0.028984
10741237,0.531905,0.409132,0.740796,-0.030157
10749570,0.531607,0.408447,0.741399,-0.029884
10757903,0.533150,0.406982,0.741047,-0.031085
10766236,0.532482,0.406488,0.741785,-0.031379
10774569,0.533532,0.405440,0.741524,-0.033251
10782902,0.533188,0.404434,0.742255,-0.034652
10791235,0.533396,0.404628,0.741853,-0.037674
10799568,0.533277,0.403822,0.742299,-0.039182
10807901,0.533137,0.403859,0.742202,-0.042412
10816234,0.534269,0.403155,0.741530,-0.046427
10824567,0.533232,0.403555,0.741884,-0.049146
10832900,0.532393,0.403763,0.742097,-0.053152
10841233,0.531481,0.404483,0.742111,-0.056500
10849566,0.530919,0.405221,0.741747,-0.061090
10857899,0.533632,0.407225,0.738037,-0.068600
10866232,0.532387,0.407886,0.738210,-0.072379
10874565,0.530728,0.409826,0.737929,-0.076365
10882898,0.531392,0.413296,0.734770,-0.083206
10891231,0.529188,0.415912,0.734297,-0.088230
10899564,0.529194,0.419409,0.731434,-0.095158
10907897,0.528371,0.423178,0.728968,-0.101736
10916230,0.527199,0.427286,0.726547,-0.107786
10924563,0.525774,0.431446,0.724218,-0.113683
10932896,0.523238,0.436046,0.722286,-0.119958
10941229,0.522266,0.441624,0.718439,-0.126700
10949562,0.521988,0.448107,0.713263,-0.134108
10957895,0.520222,0.454815,0.708937,-0.141142
10966228,0.517640,0.462387,0.704421,-0.148453
10974561,0.514536,0.469950,0.700136,-0.155590
10982894,0.512052,0.478234,0.694580,-0.163258
10991227,0.508244,0.486568,0.689835,-0.170493
10999560,0.506470,0.493943,0.683540,-0.179673
11007893,0.501254,0.500885,0.680807,-0.185364
11016226,0.498911,0.506437,0.676420,-0.192524
11024559,0.494224,0.511685,0.674332,-0.197984
11032892,0.489487,0.516132,0.673124,-0.202274
11041225,0.483845,0.519632,0.673707,-0.204929
11049558,0.479017,0.523362,0.673254,-0.208241
11057891,0.475711,0.525940,0.672611,-0.211380
11066224,0.470934,0.529317,0.672695,-0.213367
11074557,0.468662,0.530034,0.673070,-0.215399
11082890,0.465695,0.531837,0.673303,-0.216660
11091223,0.463351,0.533474,0.673251,-0.217817
11099556,0.460635,0.534942,0.674054,-0.217494
11107889,0.457277,0.537767,0.674146,-0.217327
11116222,0.453359,0.540055,0.675647,-0.215193
11124555,0.453149,0.541989,0.674043,-0.215798
11132888,0.451870,0.544768,0.672807,-0.215343
11141221,0.450261,0.548362,0.670743,-0.216026
11149554,0.448384,0.551376,0.669538,-0.215996
11157887,0.446643,0.554910,0.667490,-0.216892
11166220,0.444227,0.559683,0.664380,-0.219126
11174553,0.439682,0.562466,0.666072,-0.216009
11182886,0.438750,0.565740,0.663004,-0.218773
11191219,0.435256,0.570953,0.660592,-0.219505
11199552,0.431975,0.575890,0.657407,-0.222632
11207885,0.430137,0.579606,0.653717,-0.227363
11216218,0.427241,0.583630,0.650992,-0.230330
11224551,0.422555,0.587681,0.649418,-0.233098
11232884,0.420481,0.591197,0.645478,-0.238830
11241217,0.416176,0.595404,0.642900,-0.242839
11249550,0.411363,0.599384,0.640491,-0.247569
11257883,0.406665,0.603397,0.638188,-0.251498
11266216,0.406144,0.605541,0.633060,-0.260004
11274549,0.403600,0.609110,0.628420,-0.266795
11282882,0.398642,0.613121,0.625333,-0.272261
11291215,0.392884,0.617725,0.622376,-0.276960
11299548,0.387069,0.621158,0.620868,-0.280825
11307881,0.384634,0.625077,0.615170,-0.287925
11316214,0.379378,0.628784,0.612432,-0.292626
11324547,0.374761,0.632505,0.608785,-0.298116
11332880,0.371429,0.636177,0.603595,-0.304947
11341213,0.365429,0.639584,0.602136,-0.307939
11349546,0.361405,0.642179,0.599762,-0.311896
11357879,0.357057,0.645565,0.597472,-0.314297
11366212,0.350330,0.649647,0.596258,-0.315761
11374545,0.346528,0.653034,0.592290,-0.320402
11382878,0.342303,0.655730,0.591528,-0.320844
11391211,0.338733,0.658166,0.590130,-0.322217
11399544,0.335736,0.661186,0.588118,-0.322850
11407877,0.331801,0.663110,0.588922,-0.321503
11416210,0.328137,0.666331,0.589094,-0.318274
11424543,0.327280,0.667295,0.588119,-0.318938
11432876,0.324382,0.670578,0.586438,-0.318106
11441209,0.323537,0.672283,0.585479,-0.317131
11449542,0.321308,0.674909,0.584364,-0.315877
11457875,0.320057,0.678173,0.581057,-0.316256
11466208,0.322113,0.678687,0.578709,-0.317371
11474541,0.319731,0.681855,0.577317,-0.315516
11482874,0.320637,0.682442,0.576027,-0.315687
11491207,0.318598,0.685819,0.573310,-0.315378
11499540,0.317504,0.687929,0.572863,-0.312687
11507873,0.321297,0.688633,0.568500,-0.315215
11516206,0.320197,0.689872,0.567617,-0.315217
11524539,0.321820,0.690388,0.564906,-0.317297
11532872,0.320980,0.691672,0.563309,-0.318189
11541205,0.320481,0.693180,0.561174,-0.319184
11549538,0.321143,0.693137,0.559574,-0.321413
11557871,0.321225,0.692595,0.558025,-0.325169
11566204,0.321199,0.693175,0.556422,-0.326703
11574537,0.320441,0.693701,0.554052,-0.330338
11582870,0.320945,0.693304,0.552056,-0.334002
11591203,0.319429,0.693942,0.550570,-0.336574
11599536,0.318766,0.693943,0.549450,-0.339023
11607869,0.317803,0.695087,0.546253,-0.342729
11616202,0.319430,0.694743,0.542702,-0.347522
11624535,0.320729,0.694968,0.539087,-0.351479
11632868,0.319703,0.696674,0.534499,-0.356014
11641201,0.319437,0.697968,0.531164,-0.358699
11649534,0.321804,0.698648,0.525296,-0.363865
11657867,0.322157,0.700903,0.519419,-0.367632
11666200,0.322041,0.703612,0.514082,-0.370053
11674533,0.323314,0.706125,0.507778,-0.372851
11682866,0.325979,0.709210,0.499325,-0.376077
11691199,0.327414,0.713387,0.491446,-0.377306
11699532,0.330219,0.716794,0.481774,-0.380861
11707865,0.332164,0.723381,0.471037,-0.380146
11716198,0.336073,0.727860,0.458206,-0.383825
11724531,0.339023,0.734124,0.446946,-0.382577
11732864,0.343576,0.739648,0.434655,-0.382036
11741197,0.347094,0.746120,0.422148,-0.380291
11749530,0.349806,0.752693,0.412567,-0.375336
11757863,0.354597,0.758414,0.399954,-0.372969
11766196,0.357217,0.764901,0.389224,-0.368549
11774529,0.360817,0.770033,0.378456,-0.365555
11782862,0.367083,0.774012,0.365583,-0.364012
11791195,0.372387,0.777168,0.354728,-0.362638
11799528,0.373955,0.782118,0.348956,-0.355921
11807861,0.378375,0.784158,0.341223,-0.354253
11816194,0.382565,0.786626,0.333525,-0.351603
11824527,0.387082,0.787877,0.325650,-0.351241
11832860,0.389939,0.789334,0.320546,-0.349498
11841193,0.393448,0.789999,0.314809,-0.349279
11849526,0.395784,0.791482,0.309902,-0.347666
11857859,0.397503,0.792549,0.305600,-0.347082
11866192,0.399409,0.793485,0.300024,-0.347619
11874525,0.400642,0.794400,0.295283,-0.348170
11882858,0.400598,0.795891,0.291231,-0.348229
11891191,0.398874,0.798892,0.287827,-0.346159
11899524,0.399338,0.800154,0.280671,-0.348578
11907857,0.398397,0.801381,0.276011,-0.350552
11916190,0.396949,0.803013,0.271463,-0.352008
11924523,0.394569,0.805534,0.266748,-0.352528
11932856,0.392893,0.806995,0.260287,-0.355873
11941189,0.388516,0.810019,0.256491,-0.356563
11949522,0.385129,0.812328,0.251050,-0.358849
11957855,0.380708,0.814701,0.246508,-0.361327
11966188,0.376488,0.816923,0.241479,-0.364118
11974521,0.371672,0.819467,0.238089,-0.365578
11982854,0.365031,0.822320,0.234035,-0.368468
11991187,0.362375,0.823130,0.227871,-0.373118
11999520,0.357696,0.824973,0.222283,-0.376912
12007853,0.351714,0.827175,0.218016,-0.380196
12016186,0.346317,0.829064,0.211888,-0.384474
12024519,0.340482,0.831153,0.206274,-0.388212
12032852,0.334769,0.832494,0.198587,-0.394268
12041185,0.327994,0.835153,0.191482,-0.397837
12049518,0.320761,0.837435,0.185613,-0.401701
12057851,0.313717,0.839865,0.178402,-0.405440
12066184,0.306321,0.842573,0.171936,-0.408259
12074517,0.297935,0.844176,0.164325,-0.414245
12082850,0.290350,0.845322,0.155970,-0.420478
12091183,0.281452,0.847585,0.148816,-0.424546
12099516,0.274227,0.848742,0.140670,-0.429707
12107849,0.267429,0.849570,0.133333,-0.434665
12116182,0.258970,0.851183,0.124683,-0.439176
12124515,0.249385,0.852212,0.117537,-0.444665
12132848,0.239053,0.853605,0.109016,-0.449808
12141181,-0.226897,-0.854911,-0.101845,0.455273
12149514,-0.214761,-0.855574,-0.093667,0.461624
12157847,-0.202645,-0.856588,-0.082746,0.467275
12166180,-0.191881,-0.856929,-0.069495,0.473312
12174513,-0.179714,-0.858722,-0.059947,0.476136
12182846,-0.166430,-0.858698,-0.046529,0.482467
12191179,-0.155781,-0.859108,-0.034274,0.486303
12199512,-0.144816,-0.860403,-0.024078,0.488011
12207845,-0.134003,-0.861372,-0.014103,0.489778
12216178,-0.122871,-0.863169,-0.006075,0.489699
12224511,0.115269,0.864656,-0.000377,-0.488960
12232844,0.107452,0.865227,-0.006056,-0.489694
12241177,0.099947,0.865816,-0.009694,-0.490184
12249510,0.093548,0.867193,-0.013674,-0.488916
12257843,0.087481,0.867643,-0.016286,-0.489160
12266176,0.082359,0.869249,-0.015585,-0.487217
12274509,0.076005,0.869214,-0.013336,-0.488377
12282842,0.070111,0.869956,-0.010474,-0.488008
12291175,0.062688,0.870196,-0.007057,-0.488651
12299508,0.056245,0.870542,-0.000443,-0.488869
12307841,0.051224,0.871343,0.004800,-0.487970
12316174,0.045531,0.871420,0.011142,-0.488293
12324507,0.042142,0.870732,0.017701,-0.489630
12332840,0.039519,0.871168,0.023498,-0.488828
12341173,0.038400,0.871717,0.030454,-0.487552
12349506,0.037188,0.870967,0.036238,-0.488590
12357839,0.035601,0.870722,0.041541,-0.488724
12366172,0.034557,0.870585,0.044800,-0.488755
12374505,0.033444,0.871308,0.046562,-0.487377
12382838,0.032059,0.871249,0.047659,-0.487470
12391171,0.030937,0.870421,0.048219,-0.488963
12399504,0.029371,0.871276,0.047044,-0.487649
12407837,0.027514,0.872796,0.044605,-0.485264
12416170,0.025874,0.874541,0.042744,-0.482370
12424503,0.025236,0.874631,0.041690,-0.482333
12432836,0.022713,0.875308,0.038282,-0.481512
12441169,0.021265,0.876088,0.034392,-0.480452
12449502,0.020755,0.875964,0.030016,-0.480995
12457835,0.019126,0.877053,0.026182,-0.479298
12466168,0.018059,0.876593,0.023338,-0.480326
12474501,0.017543,0.878470,0.018909,-0.477101
12482834,0.016890,0.879311,0.015261,-0.475704
12491167,0.017374,0.879441,0.011176,-0.475560
12499500,0.018446,0.879498,0.007268,-0.475489
12507833,0.018953,0.877116,0.004502,-0.479884
12516166,0.020784,0.875965,0.002523,-0.481920
12524499,0.022181,0.874330,0.001630,-0.484821
12532832,0.023890,0.873307,-0.000594,-0.486584
12541165,0.026869,0.872194,-0.000391,-0.488421
12549498,0.030314,0.871969,-0.001710,-0.488619
12557831,0.032935,0.870696,-0.002144,-0.490712
12566164,0.037735,0.870071,-0.002072,-0.491475
12574497,0.041658,0.868107,-0.001750,-0.494624
12582830,0.046381,0.867491,-0.002423,-0.495280
12591163,0.050683,0.866132,-0.003241,-0.497229
12599496,0.055603,0.865581,-0.003083,-0.497662
12607829,0.059664,0.864598,-0.004607,-0.498888
12616162,0.065457,0.863571,-0.005706,-0.499929
12624495,0.069536,0.860384,-0.006328,-0.504841
12632828,0.073922,0.858830,-0.005812,-0.506866
12641161,0.077737,0.855269,-0.004049,-0.512304
12649494,0.081998,0.853486,-0.003471,-0.514612
12657827,0.086751,0.853014,-0.002302,-0.514622
12666160,0.090881,0.851290,-0.001657,-0.516761
12674493,0.095129,0.849704,-0.001921,-0.518604
12682826,0.097213,0.847300,-0.002135,-0.522137
12691159,0.099685,0.846479,-0.001906,-0.523004
12699492,0.103033,0.845333,-0.002065,-0.524206
12707825,0.104597,0.843951,-0.000838,-0.526124
12716158,0.107780,0.842248,0.000305,-0.528206
12724491,0.109198,0.841462,0.000648,-0.529167
12732824,-0.111382,-0.839274,0.000296,0.532178
12741157,-0.114112,-0.839991,0.000093,0.530465
12749490,-0.116430,-0.838509,0.000400,0.532304
12757823,-0.117941,-0.838224,0.000671,0.532419
12766156,-0.120054,-0.838280,0.000107,0.531859
12774489,-0.119742,-0.836423,0.003210,0.534835
12782822,-0.119744,-0.836482,0.007123,0.534704
12791155,-0.120164,-0.834491,0.012183,0.537622
12799488,-0.120010,-0.834859,0.015219,0.537007
12807821,-0.119300,-0.834195,0.019066,0.538073
12816154,-0.119448,-0.833348,0.023114,0.539193
12824487,-0.118477,-0.832306,0.026216,0.540872
12832820,-0.119308,-0.831953,0.028041,0.541141
12841153,-0.119387,-0.830750,0.028430,0.542949
12849486,-0.122326,-0.829702,0.028269,0.543905
12857819,-0.125252,-0.830449,0.023430,0.542326
12866152,-0.127527,-0.829259,0.019432,0.543772
12874485,-0.130743,-0.828961,0.006306,0.543774
12882818,-0.132585,-0.831652,-0.013857,0.539059
12891151,-0.132860,-0.833306,-0.034325,0.535510
12899484,-0.134569,-0.833703,-0.058973,0.532309
12907817,-0.135781,-0.831222,-0.081029,0.532981
12916150,-0.136820,-0.826171,-0.098373,0.537629
12924483,-0.138990,-0.821946,-0.112225,0.540826
12932816,-0.141571,-0.817843,-0.116976,0.545351
12941149,-0.144831,-0.813446,-0.120097,0.550370
12949482,-0.145944,-0.809693,-0.120819,0.555429
12957815,-0.151740,-0.810429,-0.116705,0.553678
12966148,-0.152617,-0.801890,-0.112134,0.566663
12974481,-0.154302,-0.794238,-0.111396,0.577033
12982814,-0.156118,-0.790037,-0.113958,0.581792
12991147,-0.161893,-0.788634,-0.113940,0.582121
12999480,-0.161169,-0.783362,-0.119405,0.588311
13007813,-0.159924,-0.778471,-0.127311,0.593464
13016146,-0.160529,-0.775061,-0.131833,0.596767
13024479,-0.158995,-0.774540,-0.137506,0.596574
13032812,-0.156958,-0.769627,-0.144908,0.601698
13041145,-0.155152,-0.767344,-0.148270,0.604257
13049478,-0.152902,-0.764605,-0.153913,0.606887
13057811,-0.151845,-0.758912,-0.160464,0.612574
13066144,-0.149692,-0.756437,-0.164875,0.614989
13074477,-0.148101,-0.752257,-0.170717,0.618895
13082810,-0.148413,-0.748329,-0.179071,0.621217
13091143,-0.147810,-0.744893,-0.185430,0.623621
13099476,-0.148702,-0.739694,-0.195453,0.626529
13107809,-0.148337,-0.735781,-0.204525,0.628324
13116142,-0.146307,-0.734633,-0.213261,0.627238
13124475,-0.144144,-0.735820,-0.224010,0.622585
13132808,-0.140012,-0.733169,-0.235110,0.622562
13141141,-0.136317,-0.735733,-0.243401,0.617147
13149474,-0.132783,-0.744327,-0.248627,0.605418
13157807,-0.129324,-0.749711,-0.252839,0.597730
13166140,-0.128599,-0.754177,-0.254136,0.591687
13174473,-0.127666,-0.762109,-0.250836,0.583072
13182806,-0.128323,-0.770238,-0.245253,0.574559
13191139,-0.128664,-0.776706,-0.236222,0.569538
13199472,-0.128378,-0.778554,-0.226653,0.570965
13207805,-0.130889,-0.781927,-0.214395,0.570520
13216138,-0.130758,-0.777546,-0.203648,0.580390
13224471,-0.132410,-0.775245,-0.191860,0.587070
13232804,-0.132914,-0.765810,-0.184174,0.601622
13241137,-0.134151,-0.757742,-0.176000,0.613885
13249470,-0.137015,-0.746105,-0.167722,0.629621
13257803,-0.140164,-0.733176,-0.162021,0.645411
13266136,-0.145325,-0.722585,-0.157495,0.657227
13274469,-0.149954,-0.715439,-0.152267,0.665189
13282802,-0.153308,-0.710291,-0.148164,0.670844
13291135,-0.156693,-0.707722,-0.147783,0.672857
13299468,-0.158961,-0.711729,-0.144669,0.668763
13307801,-0.160007,-0.716712,-0.142049,0.663735
13316134,-0.159939,-0.722518,-0.141808,0.657478
13324467,-0.158349,-0.729352,-0.145066,0.649559
13332800,-0.155167,-0.737662,-0.144766,0.640953
13341133,-0.152610,-0.748012,-0.143791,0.629692
13349466,-0.149376,-0.756153,-0.143565,0.620732
13357799,-0.146919,-0.761075,-0.143243,0.615355
13366132,-0.145082,-0.760960,-0.142154,0.616185
13374465,-0.145283,-0.763701,-0.140864,0.613034
13382798,-0.146461,-0.762215,-0.139066,0.615011
13391131,-0.146356,-0.763681,-0.136389,0.613815
13399464,-0.144536,-0.761128,-0.131825,0.618398
13407797,-0.144724,-0.759262,-0.127710,0.621504
13416130,-0.143951,-0.760291,-0.125858,0.620802
13424463,-0.142183,-0.758385,-0.122503,0.624203
13432796,-0.140998,-0.758211,-0.117706,0.625604
13441129,-0.138238,-0.758797,-0.114431,0.626117
13449462,-0.135914,-0.758886,-0.111668,0.627017
13457795,-0.132438,-0.758914,-0.106907,0.628554
13466128,-0.128283,-0.760457,-0.102408,0.628301
13474461,-0.121389,-0.760544,-0.098745,0.630149
13482794,-0.113389,-0.763697,-0.095219,0.628366
13491127,-0.106010,-0.767558,-0.090400,0.625655
13499460,-0.099983,-0.772346,-0.088354,0.621031
13507793,-0.094501,-0.780562,-0.089138,0.611431
13516126,-0.090289,-0.786071,-0.087737,0.605180
13524459,-0.088318,-0.795188,-0.103340,0.590928
13532792,-0.084937,-0.805502,-0.130192,0.571840
13541125,-0.088639,-0.806416,-0.138057,0.568135
13549458,-0.091950,-0.803807,-0.137382,0.571460
13557791,-0.095107,-0.801532,-0.141511,0.573128
13566124,-0.097529,-0.798843,-0.144717,0.575669
13574457,-0.100222,-0.798594,-0.143608,0.575829
13582790,-0.106556,-0.798836,-0.141675,0.574834
13591123,-0.108983,-0.793529,-0.135323,0.583200
13599456,-0.115946,-0.785938,-0.124022,0.594538
13607789,-0.121129,-0.787529,-0.115241,0.593166
13616122,-0.127849,-0.782848,-0.104725,0.599863
13624455,-0.133290,-0.779181,-0.093987,0.605209
13632788,-0.138131,-0.774514,-0.082318,0.611777
13641121,-0.145253,-0.768874,-0.072550,0.618443
13649454,-0.148578,-0.766065,-0.064536,0.622016
13657787,-0.153835,-0.766420,-0.057966,0.620947
13666120,-0.157348,-0.767467,-0.053529,0.619169
13674453,-0.159207,-0.766730,-0.051202,0.619804
13682786,-0.161197,-0.767974,-0.049951,0.617848
13691119,-0.163920,-0.766459,-0.048475,0.619129
13699452,-0.165120,-0.770277,-0.050631,0.613877
13707785,-0.166271,-0.770019,-0.052186,0.613760
13716118,-0.166559,-0.772672,-0.053899,0.610189
13724451,-0.168908,-0.761749,-0.055050,0.623039
13732784,-0.168335,-0.756584,-0.054498,0.629503
13741117,-0.166966,-0.764618,-0.051560,0.620342
13749450,-0.165734,-0.770457,-0.051412,0.613421
13757783,-0.163446,-0.771046,-0.051004,0.613329
13766116,-0.160826,-0.770208,-0.053554,0.614854
13774449,-0.156189,-0.764419,-0.054674,0.623120
13782782,-0.147991,-0.771977,-0.058498,0.615408
13791115,-0.139362,-0.769135,-0.061642,0.620653
13799448,-0.134944,-0.766830,-0.063813,0.624251
13807781,-0.133101,-0.767070,-0.067293,0.623987
13816114,-0.131950,-0.765182,-0.066472,0.626631
13824447,-0.128595,-0.762083,-0.065873,0.631152
13832780,-0.127877,-0.764503,-0.066348,0.628315
13841113,-0.127272,-0.766543,-0.065671,0.626020
13849446,-0.130070,-0.767671,-0.069770,0.623614
13857779,-0.132368,-0.770507,-0.069643,0.619635
13866112,-0.135589,-0.779085,-0.071086,0.607938
13874445,-0.139649,-0.783412,-0.072320,0.601277
13882778,-0.144639,-0.787075,-0.075927,0.594833
13891111,-0.149468,-0.783321,-0.077564,0.598374
13899444,-0.154902,-0.789765,-0.075890,0.588657
13907777,-0.159707,-0.793011,-0.076476,0.582905
13916110,-0.163376,-0.797440,-0.075680,0.575909
13924443,-0.169777,-0.803693,-0.076365,0.565174
13932776,-0.176050,-0.808573,-0.076509,0.556203
13941109,-0.179240,-0.808484,-0.075921,0.555394
13949442,-0.182966,-0.809888,-0.073563,0.552443
13957775,-0.184486,-0.815037,-0.073460,0.544319
13966108,-0.185576,-0.818075,-0.075351,0.539108
13974441,-0.186408,-0.819016,-0.076154,0.537276
13982774,-0.185134,-0.818001,-0.073980,0.539561
13991107,-0.182954,-0.816151,-0.071864,0.543379
13999440,-0.180797,-0.813700,-0.073976,0.547478
14007773,-0.178460,-0.813947,-0.076423,0.547541
14016106,-0.177958,-0.813800,-0.077101,0.547828
14024439,-0.177511,-0.812709,-0.076500,0.549674
14032772,-0.177313,-0.811959,-0.074628,0.551102
14041105,-0.176980,-0.810910,-0.072725,0.553004
14049438,-0.175913,-0.807674,-0.068762,0.558560
14057771,-0.174360,-0.804063,-0.061666,0.565048
14066104,-0.174844,-0.805300,-0.057447,0.563578
14074437,-0.174514,-0.806690,-0.053447,0.562086
14082770,-0.174127,-0.807503,-0.050464,0.561313
14091103,-0.174459,-0.806774,-0.046770,0.562577
14099436,-0.173128,-0.806479,-0.039817,0.563945
14107769,-0.172810,-0.806455,-0.036632,0.564291
14116102,-0.171230,-0.804261,-0.034919,0.568001
14124435,-0.170977,-0.802892,-0.031314,0.570220
14132768,-0.170638,-0.802880,-0.028944,0.570464
14141101,-0.169337,-0.801811,-0.028156,0.572391
14149434,-0.166708,-0.799727,-0.027414,0.576102
14157767,-0.165494,-0.799070,-0.026023,0.577427
14166100,-0.163917,-0.796996,-0.024947,0.580780
14174433,-0.163777,-0.798045,-0.025091,0.579372
14182766,-0.162538,-0.801923,-0.023933,0.574394
14191099,-0.161161,-0.800979,-0.022850,0.576141
14199432,-0.159037,-0.798806,-0.019926,0.579845
14207765,-0.157184,-0.799349,-0.017922,0.579667
14216098,-0.154671,-0.795073,-0.017617,0.586195
14224431,-0.154286,-0.795331,-0.019179,0.585898
14232764,-0.153707,-0.796971,-0.019349,0.583812
14241097,-0.153099,-0.801905,-0.018034,0.577221
14249430,-0.152802,-0.803180,-0.019130,0.575488
14257763,-0.152888,-0.803710,-0.021038,0.574659
14266096,-0.152192,-0.802564,-0.022750,0.576377
14274429,-0.152659,-0.800317,-0.024236,0.579311
14282762,-0.153457,-0.800915,-0.025190,0.578232
14291095,-0.154034,-0.802794,-0.024687,0.575487
