Timestamp (us),W,X,Y,Z
9749610,0.729145,0.025389,-0.049466,-0.682097
9757943,0.727657,0.026112,-0.049256,-0.683672
9766276,0.726091,0.027182,-0.049170,-0.685300
9774609,0.724164,0.028349,-0.049518,-0.687264
9782942,0.722241,0.029572,-0.050134,-0.689188
9791275,0.720207,0.030653,-0.050648,-0.691228
9799608,0.718164,0.031963,-0.051459,-0.693232
9807941,0.716182,0.033561,-0.052014,-0.695163
9816274,0.714127,0.035410,-0.052618,-0.697137
9824607,0.712248,0.037337,-0.053336,-0.698902
9832940,0.710353,0.039500,-0.054014,-0.700658
9841273,0.708657,0.041730,-0.054682,-0.702192
9849606,0.706873,0.043896,-0.055284,-0.703809
9857939,0.705149,0.045978,-0.055583,-0.705380
9866272,0.703235,0.048059,-0.055596,-0.707150
9874605,0.701468,0.049901,-0.055670,-0.708769
9882938,0.699867,0.051662,-0.055647,-0.710226
9891271,0.698459,0.053099,-0.055518,-0.711515
9899604,0.697043,0.054352,-0.055421,-0.712815
9907937,0.695688,0.055781,-0.055120,-0.714050
9916270,0.694440,0.056834,-0.054851,-0.715202
9924603,0.693424,0.057275,-0.054730,-0.716161
9932936,0.693023,0.057507,-0.055141,-0.716500
9941269,0.692707,0.057371,-0.055404,-0.716795
9949602,0.692240,0.056880,-0.055908,-0.717247
9957935,0.692206,0.056492,-0.056306,-0.717279
9966268,0.692293,0.055832,-0.056990,-0.717192
9974601,0.692603,0.054938,-0.057682,-0.716907
9982934,0.692939,0.054386,-0.058493,-0.716559
9991267,0.693353,0.053880,-0.059418,-0.716120
9999600,0.693901,0.053710,-0.060232,-0.715534
10007933,0.694502,0.053308,-0.061385,-0.714883
10016266,0.695269,0.052793,-0.062291,-0.714097
10024599,0.696122,0.052299,-0.062822,-0.713255
10032932,0.697269,0.051491,-0.063471,-0.712135
10041265,0.698030,0.050489,-0.063993,-0.711414
10049598,0.698878,0.048996,-0.064351,-0.710653
10057931,0.699580,0.047601,-0.064643,-0.710031
10066264,0.700231,0.046099,-0.064721,-0.709480
10074597,0.700929,0.044388,-0.064781,-0.708895
10082930,0.701516,0.042433,-0.064829,-0.708430
10091263,0.702464,0.040303,-0.064456,-0.707648
10099596,0.703182,0.038117,-0.064139,-0.707085
10107929,0.703841,0.035839,-0.063668,-0.706590
10116262,0.704147,0.033846,-0.063019,-0.706441
10124595,0.704745,0.032331,-0.062405,-0.705971
10132928,0.705222,0.030296,-0.061625,-0.705653
10141261,0.705515,0.028531,-0.060682,-0.705516
10149594,0.705752,0.026821,-0.059494,-0.705447
10157927,0.705751,0.025379,-0.058401,-0.705593
10166260,0.705734,0.024182,-0.057598,-0.705718
10174593,0.705560,0.023157,-0.056842,-0.705987
10182926,0.705464,0.022292,-0.055928,-0.706183
10191259,0.705390,0.021228,-0.054862,-0.706374
10199592,0.705467,0.020501,-0.054214,-0.706369
10207925,0.705412,0.020121,-0.053795,-0.706467
10216258,0.705294,0.019874,-0.053476,-0.706616
10224591,0.705299,0.019278,-0.053909,-0.706594
10232924,0.705325,0.018323,-0.055143,-0.706499
10241257,0.705524,0.017811,-0.055847,-0.706257
10249590,0.705787,0.017743,-0.056969,-0.705907
10257923,0.705970,0.017582,-0.057913,-0.705651
10266256,0.706533,0.017270,-0.058615,-0.705037
10274589,0.707050,0.017153,-0.059801,-0.704422
10282922,0.707680,0.017076,-0.060342,-0.703744
10291255,0.708446,0.016749,-0.061336,-0.702895
10299588,0.709325,0.016216,-0.063347,-0.701842
10307921,0.710150,0.015654,-0.065414,-0.700830
10316254,0.711403,0.015103,-0.067365,-0.699386
10324587,0.712387,0.014491,-0.069485,-0.698188
10332920,0.713292,0.013379,-0.070837,-0.697150
10341253,0.714134,0.012305,-0.071952,-0.696193
10349586,0.715100,0.011308,-0.073390,-0.695067
10357919,0.715687,0.010974,-0.075030,-0.694292
10366252,0.716200,0.011335,-0.076358,-0.693613
10374585,0.716623,0.011883,-0.077761,-0.693011
10382918,0.716871,0.012738,-0.079498,-0.692541
10391251,0.717360,0.013265,-0.081167,-0.691831
10399584,0.717798,0.013932,-0.082801,-0.691170
10407917,0.718155,0.014958,-0.084237,-0.690604
10416250,0.718279,0.016300,-0.085417,-0.690300
10424583,0.718174,0.017834,-0.086235,-0.690270
10432916,0.717993,0.019279,-0.086477,-0.690389
10441249,0.717757,0.020785,-0.086899,-0.690537
10449582,0.717137,0.022459,-0.087470,-0.691057
10457915,0.716284,0.023870,-0.087662,-0.691869
10466248,0.715291,0.025315,-0.088131,-0.692785
10474581,0.713824,0.026553,-0.088619,-0.694188
10482914,0.711868,0.027518,-0.089189,-0.696083
10491247,0.709928,0.028298,-0.089894,-0.697940
10499580,0.707757,0.029094,-0.090582,-0.700020
10507913,0.705368,0.029781,-0.090968,-0.702349
10516246,0.702912,0.030453,-0.091435,-0.704717
10524579,0.700228,0.030969,-0.091461,-0.707359
10532912,0.697496,0.031620,-0.091362,-0.710037
10541245,0.694685,0.032146,-0.091048,-0.712804
10549578,0.691844,0.032861,-0.090808,-0.715560
10557911,0.689092,0.033379,-0.090340,-0.718246
10566244,0.686416,0.034074,-0.089761,-0.720844
10574577,0.683900,0.034716,-0.088965,-0.723299
10582910,0.681576,0.035397,-0.088125,-0.725558
10591243,0.679396,0.035942,-0.087198,-0.727685
10599576,0.677436,0.036531,-0.086002,-0.729623
10607909,0.675646,0.037031,-0.085086,-0.731362
10616242,0.673979,0.037530,-0.083914,-0.733009
10624575,0.672375,0.037632,-0.082855,-0.734596
10632908,0.670713,0.037400,-0.081185,-0.736311
10641241,0.669053,0.037468,-0.079575,-0.737992
10649574,0.667603,0.037390,-0.078213,-0.739453
10657907,0.666259,0.037017,-0.076686,-0.740843
10666240,0.665038,0.036484,-0.075095,-0.742128
10674573,0.663624,0.035801,-0.073849,-0.743550
10682906,0.662317,0.035137,-0.072675,-0.744862
10691239,0.660982,0.034314,-0.071444,-0.746205
10699572,0.659647,0.033661,-0.070418,-0.747512
10707905,0.658342,0.033044,-0.069527,-0.748772
10716238,0.656924,0.032208,-0.068765,-0.750123
10724571,0.655585,0.031547,-0.068506,-0.751346
10732904,0.654293,0.030917,-0.067982,-0.752545
10741237,0.652823,0.030419,-0.067615,-0.753873
10749570,0.651263,0.029985,-0.067288,-0.755268
10757903,0.649803,0.029422,-0.067004,-0.756572
10766236,0.648176,0.028994,-0.066729,-0.758007
10774569,0.646461,0.028580,-0.066517,-0.759504
10782902,0.644504,0.027985,-0.066481,-0.761191
10791235,0.642595,0.027592,-0.065942,-0.762864
10799568,0.640376,0.027067,-0.065857,-0.764754
10807901,0.637941,0.026348,-0.066062,-0.766794
10816234,0.635479,0.025749,-0.066224,-0.768842
10824567,0.632818,0.024488,-0.066811,-0.771024
10832900,0.630152,0.023984,-0.066913,-0.773211
10841233,0.627310,0.023583,-0.066605,-0.775557
10849566,0.624254,0.023186,-0.066307,-0.778057
10857899,0.621079,0.023912,-0.065539,-0.780637
10866232,0.617955,0.024457,-0.064752,-0.783161
10874565,0.614845,0.024478,-0.064522,-0.785623
10882898,0.611411,0.024578,-0.064205,-0.788321
10891231,0.608113,0.025205,-0.063587,-0.790898
10899564,0.604524,0.025915,-0.063019,-0.793667
10907897,0.600852,0.026386,-0.062475,-0.796478
10916230,0.597058,0.026805,-0.062019,-0.799348
10924563,0.593016,0.027395,-0.061485,-0.802372
10932896,0.589273,0.027776,-0.060993,-0.805150
10941229,0.585491,0.027837,-0.060982,-0.807903
10949562,0.581709,0.028107,-0.061527,-0.810579
10957895,0.577506,0.028868,-0.062074,-0.813511
10966228,0.573697,0.029659,-0.062746,-0.816122
10974561,0.569860,0.030521,-0.063214,-0.818738
10982894,0.565990,0.031491,-0.063853,-0.821332
10991227,0.561926,0.032769,-0.063927,-0.824062
10999560,0.557885,0.034129,-0.064117,-0.826733
11007893,0.553686,0.035662,-0.064364,-0.829468
11016226,0.549859,0.036681,-0.064205,-0.831978
11024559,0.545871,0.037556,-0.063984,-0.834578
11032892,0.541853,0.038278,-0.063682,-0.837183
11041225,0.537760,0.039034,-0.063506,-0.839796
11049558,0.533774,0.039680,-0.063319,-0.842319
11057891,0.529686,0.039994,-0.063398,-0.844875
11066224,0.525553,0.040255,-0.063643,-0.847421
11074557,0.521413,0.040169,-0.063808,-0.849967
11082890,0.517622,0.040164,-0.064408,-0.852236
11091223,0.513497,0.039465,-0.064882,-0.854724
11099556,0.509271,0.038731,-0.065274,-0.857253
11107889,0.505491,0.038082,-0.066136,-0.859450
11116222,0.501269,0.037175,-0.067301,-0.861869
11124555,0.497474,0.035913,-0.068509,-0.864023
11132888,0.493795,0.034382,-0.069517,-0.866113
11141221,0.490097,0.032616,-0.070614,-0.868190
11149554,0.486829,0.030875,-0.071828,-0.869991
11157887,0.483245,0.029143,-0.072921,-0.871956
11166220,0.479877,0.027320,-0.073577,-0.873818
11174553,0.476179,0.025776,-0.074259,-0.875828
11182886,0.472626,0.024172,-0.074803,-0.877750
11191219,0.469003,0.022393,-0.074988,-0.879722
11199552,0.465258,0.020867,-0.075262,-0.881723
11207885,0.461457,0.019491,-0.075586,-0.883722
11216218,0.457735,0.018302,-0.075259,-0.885709
11224551,0.453505,0.017139,-0.075187,-0.887911
11232884,0.449594,0.015962,-0.075200,-0.889919
11241217,0.445221,0.015212,-0.075909,-0.892067
11249550,0.440980,0.014127,-0.075586,-0.894217
11257883,0.436945,0.012879,-0.075223,-0.896245
11266216,0.432619,0.012060,-0.075821,-0.898302
11274549,0.428342,0.011314,-0.076001,-0.900344
11282882,0.424011,0.010454,-0.076172,-0.902388
11291215,0.419851,0.009610,-0.076617,-0.904302
11299548,0.415564,0.009177,-0.076757,-0.906273
11307881,0.411311,0.008819,-0.076911,-0.908202
11316214,0.407250,0.008447,-0.077213,-0.910008
11324547,0.403327,0.008051,-0.077284,-0.911751
11332880,0.399391,0.008109,-0.077438,-0.913468
11341213,0.395575,0.008416,-0.077492,-0.915120
11349546,0.391826,0.008513,-0.077858,-0.916699
11357879,0.388449,0.008120,-0.078731,-0.918065
11366212,0.384831,0.007978,-0.079081,-0.919558
11374545,0.381073,0.008143,-0.079523,-0.921082
11382878,0.377761,0.008443,-0.079999,-0.922402
11391211,0.374500,0.008863,-0.080632,-0.923672
11399544,0.371317,0.008902,-0.081582,-0.924872
11407877,0.368539,0.008597,-0.082843,-0.925874
11416210,0.366079,0.007902,-0.083973,-0.926754
11424543,0.363877,0.007103,-0.085295,-0.927506
11432876,0.361952,0.006000,-0.086285,-0.928175
11441209,0.360416,0.004764,-0.086930,-0.928720
11449542,0.358951,0.003417,-0.087407,-0.929249
11457875,0.357947,0.002022,-0.087574,-0.929624
11466208,0.357151,0.000563,-0.087793,-0.929911
11474541,0.356276,-0.000643,-0.088345,-0.930195
11482874,0.355356,-0.001429,-0.088982,-0.930485
11491207,0.354292,-0.002250,-0.089657,-0.930824
11499540,0.353145,-0.002999,-0.090219,-0.931203
11507873,0.351820,-0.003579,-0.091164,-0.931611
11516206,0.350119,-0.004106,-0.091901,-0.932177
11524539,0.348150,-0.004411,-0.092770,-0.932827
11532872,0.345569,-0.004769,-0.094060,-0.933655
11541205,0.342455,-0.005059,-0.094833,-0.934722
11549538,0.338972,-0.005628,-0.095384,-0.935932
11557871,0.334941,-0.006168,-0.095874,-0.937328
11566204,0.330549,-0.006471,-0.096156,-0.938856
11574537,0.325890,-0.006610,-0.096402,-0.940457
11582870,0.320898,-0.006585,-0.096528,-0.942159
11591203,0.315500,-0.006577,-0.096422,-0.943991
11599536,0.309510,-0.006617,-0.096258,-0.945988
11607869,0.303305,-0.006296,-0.096014,-0.948023
11616202,0.296907,-0.006066,-0.096289,-0.950020
11624535,0.290349,-0.005696,-0.096332,-0.952043
11632868,0.283506,-0.005150,-0.096208,-0.954118
11641201,0.276493,-0.004640,-0.096011,-0.956197
11649534,0.269237,-0.004267,-0.095609,-0.958307
11657867,0.262028,-0.003355,-0.095064,-0.960361
11666200,0.254874,-0.002975,-0.094587,-0.962332
11674533,0.247843,-0.002992,-0.094155,-0.964209
11682866,0.240677,-0.002749,-0.093896,-0.966049
11691199,0.233407,-0.002934,-0.093131,-0.967905
11699532,0.226241,-0.003136,-0.092146,-0.969698
11707865,0.219267,-0.003073,-0.091253,-0.971383
11716198,0.212229,-0.003212,-0.090412,-0.973023
11724531,0.205151,-0.003422,-0.089236,-0.974648
11732864,0.198039,-0.003836,-0.087991,-0.976229
11741197,0.190851,-0.004208,-0.086493,-0.977792
11749530,0.183633,-0.004587,-0.084850,-0.979315
11757863,0.176160,-0.004990,-0.083414,-0.980808
11766196,0.168353,-0.005734,-0.081996,-0.982294
11774529,0.160390,-0.006510,-0.080328,-0.983758
11782862,0.152432,-0.007248,-0.078601,-0.985157
11791195,0.144187,-0.008390,-0.076786,-0.986531
11799528,0.135755,-0.009342,-0.075197,-0.987840
11807861,0.127311,-0.010212,-0.073296,-0.989098
11816194,0.118625,-0.011106,-0.071424,-0.990305
11824527,0.109930,-0.011880,-0.069498,-0.991435
11832860,0.101129,-0.012609,-0.067722,-0.992486
11841193,0.092179,-0.013358,-0.065711,-0.993482
11849526,0.083326,-0.014216,-0.063851,-0.994373
11857859,0.074616,-0.015095,-0.062228,-0.995154
11866192,0.065701,-0.016003,-0.060599,-0.995869
11874525,0.056854,-0.016763,-0.058855,-0.996505
11882858,0.047988,-0.017635,-0.057309,-0.997047
11891191,0.038862,-0.018159,-0.056228,-0.997496
11899524,0.029740,-0.019269,-0.054980,-0.997858
11907857,0.020797,-0.020180,-0.053602,-0.998142
11916190,0.011785,-0.021406,-0.052148,-0.998340
11924523,0.002759,-0.023279,-0.050980,-0.998425
11932856,-0.006493,-0.024247,-0.049823,-0.998443
11941189,-0.015554,-0.025260,-0.048606,-0.998377
11949522,-0.024748,-0.026000,-0.047294,-0.998236
11957855,-0.034071,-0.026878,-0.046118,-0.997993
11966188,-0.043280,-0.027708,-0.044833,-0.997672
11974521,-0.052765,-0.028341,-0.043475,-0.997258
11982854,-0.062186,-0.029248,-0.042289,-0.996739
11991187,-0.071706,-0.030274,-0.041261,-0.996112
11999520,-0.081709,-0.030947,-0.040210,-0.995364
12007853,-0.091859,-0.031908,-0.039095,-0.994493
12016186,-0.101772,-0.032881,-0.037459,-0.993558
12024519,-0.112239,-0.034215,-0.036016,-0.992439
12032852,-0.122537,-0.035216,-0.034777,-0.991229
12041185,-0.132892,-0.036626,-0.033708,-0.989880
12049518,-0.143595,-0.038335,-0.032558,-0.988358
12057851,-0.154210,-0.040188,-0.031235,-0.986726
12066184,-0.164595,-0.040045,-0.029371,-0.985110
12074517,-0.175120,-0.039048,-0.027338,-0.983393
12082850,-0.185873,-0.038160,-0.025149,-0.981510
12091183,-0.196760,-0.037179,-0.022673,-0.979484
12099516,-0.207717,-0.036203,-0.020057,-0.977313
12107849,-0.218558,-0.035257,-0.017357,-0.975032
12116182,-0.229553,-0.034204,-0.014449,-0.972588
12124515,-0.240378,-0.033024,-0.011373,-0.970051
12132848,-0.250844,-0.031988,-0.008493,-0.967462
12141181,0.261191,0.030907,0.006009,0.964773
12149514,0.271340,0.030129,0.004291,0.962002
12157847,0.281442,0.029126,0.002743,0.959132
12166180,0.290981,0.028734,0.000531,0.956297
12174513,0.300547,0.028631,-0.001563,0.953336
12182846,0.310037,0.029043,-0.003682,0.950274
12191179,0.319257,0.030131,-0.005950,0.947170
12199512,0.328005,0.032179,-0.007708,0.944096
12207845,0.336370,0.033881,-0.010237,0.941065
12216178,0.344584,0.035445,-0.012765,0.937999
12224511,-0.352513,-0.036878,0.015212,-0.934956
12232844,-0.360055,-0.038377,0.018042,-0.931967
12241177,-0.367003,-0.039888,0.021254,-0.929121
12249510,-0.373471,-0.040977,0.024162,-0.926421
12257843,-0.379600,-0.042013,0.026957,-0.923803
12266176,-0.385516,-0.043011,0.029943,-0.921212
12274509,-0.391465,-0.043669,0.032305,-0.918588
12282842,-0.397066,-0.044179,0.034596,-0.916073
12291175,-0.402196,-0.044464,0.036699,-0.913736
12299508,-0.407114,-0.044987,0.039636,-0.911407
12307841,-0.412096,-0.045614,0.041227,-0.909064
12316174,-0.416927,-0.046018,0.042409,-0.906783
12324507,-0.421576,-0.046235,0.043468,-0.904570
12332840,-0.425837,-0.047059,0.044723,-0.902468
12341173,-0.429547,-0.048259,0.044990,-0.900631
12349506,-0.433725,-0.048511,0.046186,-0.898552
12357839,-0.437555,-0.049214,0.046977,-0.896614
12366172,-0.441250,-0.049695,0.047756,-0.894734
12374505,-0.444868,-0.050092,0.048332,-0.892887
12382838,-0.448219,-0.050764,0.048816,-0.891145
12391171,-0.451539,-0.051326,0.049104,-0.889419
12399504,-0.454983,-0.051947,0.049643,-0.887597
12407837,-0.458296,-0.052142,0.049292,-0.885898
12416170,-0.461793,-0.052080,0.049543,-0.884071
12424503,-0.465183,-0.051888,0.049299,-0.882316
12432836,-0.469118,-0.051626,0.049763,-0.880220
12441169,-0.473286,-0.051488,0.049761,-0.877994
12449502,-0.477268,-0.050944,0.049797,-0.875865
12457835,-0.481201,-0.051147,0.049412,-0.873721
12466168,-0.485486,-0.051381,0.049182,-0.871346
12474501,-0.489907,-0.050755,0.048833,-0.868925
12482834,-0.494450,-0.050383,0.047954,-0.866418
12491167,-0.499302,-0.049897,0.047492,-0.863685
12499500,-0.503970,-0.049806,0.046746,-0.861016
12507833,-0.508726,-0.049758,0.045924,-0.858262
12516166,-0.513468,-0.049445,0.045000,-0.855500
12524499,-0.517960,-0.049104,0.044024,-0.852859
12532832,-0.522363,-0.048644,0.043008,-0.850247
12541165,-0.526813,-0.048249,0.041983,-0.847572
12549498,-0.531250,-0.048036,0.041156,-0.844850
12557831,-0.535708,-0.047536,0.040187,-0.842106
12566164,-0.540190,-0.047101,0.039608,-0.839290
12574497,-0.544650,-0.046250,0.039060,-0.836476
12582830,-0.548805,-0.045278,0.038803,-0.833821
12591163,-0.552976,-0.043330,0.037587,-0.831220
12599496,-0.557282,-0.041890,0.036644,-0.828456
12607829,-0.562045,-0.040848,0.035685,-0.825326
12616162,-0.566301,-0.039508,0.035027,-0.822506
12624495,-0.570527,-0.038197,0.034012,-0.819685
12632828,-0.574614,-0.036968,0.032562,-0.816940
12641161,-0.578498,-0.035866,0.031210,-0.814297
12649494,-0.582563,-0.034798,0.029978,-0.811486
12657827,-0.586517,-0.034322,0.029517,-0.808671
12666160,-0.590479,-0.034357,0.029304,-0.805789
12674493,-0.594511,-0.034715,0.029215,-0.802807
12682826,-0.598221,-0.035216,0.029268,-0.800022
12691159,-0.602071,-0.035623,0.029576,-0.797099
12699492,-0.605847,-0.035865,0.029162,-0.794237
12707825,-0.609516,-0.035704,0.028686,-0.791450
12716158,-0.613022,-0.035549,0.028481,-0.788752
12724491,-0.616570,-0.035232,0.027951,-0.786014
12732824,0.620235,0.034761,-0.027474,0.783164
12741157,0.623908,0.034290,-0.027262,0.780269
12749490,0.627618,0.034139,-0.027124,0.777299
12757823,0.630946,0.033656,-0.026820,0.774632
12766156,0.634097,0.033817,-0.026662,0.772053
12774489,0.637432,0.034066,-0.026758,0.769288
12782822,0.640805,0.034352,-0.026718,0.766470
12791155,0.643912,0.034893,-0.026725,0.763836
12799488,0.646812,0.035155,-0.026405,0.761381
12807821,0.649535,0.035294,-0.025465,0.759085
12816154,0.652358,0.035895,-0.025523,0.756630
12824487,0.655121,0.036441,-0.025450,0.754215
12832820,0.657769,0.037239,-0.024810,0.751890
12841153,0.660523,0.038168,-0.024028,0.749450
12849486,0.663030,0.039362,-0.022894,0.747207
12857819,0.665074,0.040893,-0.022145,0.745328
12866152,0.667452,0.042805,-0.020764,0.743132
12874485,0.669651,0.044641,-0.019337,0.741081
12882818,0.671620,0.046650,-0.017924,0.739209
12891151,0.673356,0.048467,-0.016343,0.737547
12899484,0.675064,0.050612,-0.014502,0.735878
12907817,0.676594,0.052680,-0.012531,0.734362
12916150,0.678102,0.054278,-0.010735,0.732883
12924483,0.679451,0.055821,-0.008678,0.731543
12932816,0.680833,0.057113,-0.007183,0.730173
12941149,0.682255,0.058471,-0.005822,0.728749
12949482,0.682852,0.060116,-0.002294,0.728075
12957815,0.683005,0.061562,0.001658,0.727813
12966148,0.683135,0.063663,0.005345,0.727492
12974481,0.683707,0.065621,0.007630,0.726760
12982814,0.684182,0.067711,0.010506,0.726085
12991147,0.684447,0.070463,0.012870,0.725535
12999480,0.684292,0.073526,0.016608,0.725302
13007813,0.684047,0.076734,0.020785,0.725093
13016146,0.683625,0.080456,0.025352,0.724942
13024479,0.682707,0.083467,0.029848,0.725296
13032812,0.681732,0.087115,0.034633,0.725571
13041145,0.680832,0.091214,0.039569,0.725660
13049478,0.679791,0.095716,0.045236,0.725725
13057811,0.678628,0.100350,0.050745,0.725823
13066144,0.677869,0.104528,0.056703,0.725501
13074477,0.676888,0.109203,0.063266,0.725186
13082810,0.675845,0.115231,0.070573,0.724551
13091143,0.674627,0.121950,0.078373,0.723785
13099476,0.673779,0.128889,0.087267,0.722353
13107809,0.672917,0.135721,0.096606,0.720715
13116142,0.671618,0.141308,0.105264,0.719639
13124475,0.670040,0.144613,0.112551,0.719351
13132808,0.668488,0.147495,0.118064,0.719326
13141141,0.667103,0.150010,0.122475,0.719354
13149474,0.665705,0.151673,0.126270,0.719644
13157807,0.664758,0.152743,0.129369,0.719743
13166140,0.663848,0.152543,0.131289,0.720278
13174473,0.662960,0.151811,0.132456,0.721036
13182806,0.662140,0.151495,0.133061,0.721744
13191139,0.661358,0.151308,0.133328,0.722451
13199472,0.660593,0.151472,0.133585,0.723069
13207805,0.659737,0.152416,0.133954,0.723583
13216138,0.658957,0.153577,0.134417,0.723962
13224471,0.658232,0.155258,0.134850,0.724183
13232804,0.657611,0.156459,0.135307,0.724403
13241137,0.657075,0.157499,0.135919,0.724549
13249470,0.656575,0.158180,0.136166,0.724808
13257803,0.656040,0.158773,0.136196,0.725157
13266136,0.655542,0.158972,0.135752,0.725647
13274469,0.655371,0.158781,0.135163,0.725954
13282802,0.655411,0.158571,0.133971,0.726184
13291135,0.655412,0.158097,0.132468,0.726562
13299468,0.655517,0.157585,0.130996,0.726845
13307801,0.655781,0.156966,0.128980,0.727102
13316134,0.655951,0.156468,0.127238,0.727363
13324467,0.656064,0.155657,0.125917,0.727664
13332800,0.656237,0.155353,0.124582,0.727803
13341133,0.656386,0.154993,0.123794,0.727881
13349466,0.656348,0.155220,0.123237,0.727961
13357799,0.656333,0.155253,0.123116,0.727987
13366132,0.656262,0.155424,0.123114,0.728015
13374465,0.656231,0.155830,0.123759,0.727847
13382798,0.656297,0.156269,0.124547,0.727559
13391131,0.656175,0.157204,0.125530,0.727299
13399464,0.656040,0.158098,0.126990,0.726973
13407797,0.655800,0.159317,0.128350,0.726685
13416130,0.655572,0.160745,0.129486,0.726374
13424463,0.655289,0.161735,0.131173,0.726108
13432796,0.654897,0.163079,0.132798,0.725865
13441129,0.654865,0.164236,0.133840,0.725441
13449462,0.654756,0.165497,0.134960,0.725045
13457795,0.654619,0.166658,0.136060,0.724698
13466128,0.654464,0.167787,0.136946,0.724410
13474461,0.654218,0.169000,0.137797,0.724189
13482794,0.654027,0.170121,0.138574,0.723950
13491127,0.653881,0.171079,0.139362,0.723705
13499460,0.653680,0.172019,0.140036,0.723535
13507793,0.653519,0.172860,0.140698,0.723351
13516126,0.653365,0.173551,0.141354,0.723196
13524459,0.653355,0.173907,0.141764,0.723040
13532792,0.653337,0.173961,0.141936,0.723010
13541125,0.653297,0.173918,0.141960,0.723051
13549458,0.653235,0.173842,0.141961,0.723125
13557791,0.653195,0.173826,0.141942,0.723169
13566124,0.653209,0.173715,0.141880,0.723195
13574457,0.653189,0.173625,0.141823,0.723246
13582790,0.653057,0.173634,0.141896,0.723349
13591123,0.653001,0.173461,0.141819,0.723456
13599456,0.652950,0.173255,0.141610,0.723592
13607789,0.652864,0.173096,0.141484,0.723733
13616122,0.652755,0.172914,0.141291,0.723912
13624455,0.652640,0.172648,0.141078,0.724121
13632788,0.652558,0.172267,0.140777,0.724344
13641121,0.652454,0.171901,0.140430,0.724592
13649454,0.652303,0.171623,0.139992,0.724879
13657787,0.652166,0.171339,0.139628,0.725139
13666120,0.652037,0.171031,0.139215,0.725407
13674453,0.651931,0.170764,0.138760,0.725652
13682786,0.651866,0.170519,0.138436,0.725830
13691119,0.651853,0.170242,0.138169,0.725958
13699452,0.651821,0.170025,0.137998,0.726070
13707785,0.651857,0.169813,0.137841,0.726117
13716118,0.651862,0.169644,0.137875,0.726146
13724451,0.651867,0.169510,0.137955,0.726157
13732784,0.651836,0.169254,0.137817,0.726271
13741117,0.652013,0.168873,0.137478,0.726265
13749450,0.652115,0.168703,0.137458,0.726217
13757783,0.652154,0.168487,0.137191,0.726282
13766116,0.652070,0.168262,0.136940,0.726457
13774449,0.652121,0.167897,0.136454,0.726587
13782782,0.652153,0.167474,0.136350,0.726676
13791115,0.652191,0.167151,0.136146,0.726754
13799448,0.652321,0.166888,0.136124,0.726702
13807781,0.652549,0.166569,0.135943,0.726604
13816114,0.652571,0.166284,0.135928,0.726653
13824447,0.652628,0.165883,0.135746,0.726727
13832780,0.652652,0.165365,0.135432,0.726882
13841113,0.652988,0.164546,0.134688,0.726904
13849446,0.653244,0.163803,0.134156,0.726940
13857779,0.653308,0.163119,0.133663,0.727128
13866112,0.653420,0.162377,0.133125,0.727292
13874445,0.653921,0.161480,0.132155,0.727218
13882778,0.654337,0.160676,0.131400,0.727159
13891111,0.654803,0.159772,0.130658,0.727072
13899444,0.655199,0.159093,0.129928,0.726995
13907777,0.655569,0.158444,0.129154,0.726942
13916110,0.655761,0.157842,0.128516,0.727013
13924443,0.655954,0.157261,0.127840,0.727084
13932776,0.656201,0.156669,0.127023,0.727131
13941109,0.656442,0.156217,0.126216,0.727151
13949442,0.656551,0.155679,0.125690,0.727260
13957775,0.656856,0.155453,0.125013,0.727149
13966108,0.657188,0.155295,0.124279,0.727009
13974441,0.657590,0.155229,0.123575,0.726780
13982774,0.657927,0.155097,0.122854,0.726625
13991107,0.658101,0.154878,0.122256,0.726615
13999440,0.658332,0.154688,0.121674,0.726544
14007773,0.658645,0.154591,0.121071,0.726381
14016106,0.659032,0.154346,0.120413,0.726192
14024439,0.659418,0.154059,0.119640,0.726031
14032772,0.659746,0.153992,0.118931,0.725863
14041105,0.660085,0.153888,0.118197,0.725697
14049438,0.660381,0.153698,0.117495,0.725581
14057771,0.660652,0.153539,0.116883,0.725468
14066104,0.660982,0.153274,0.116187,0.725335
14074437,0.661404,0.152983,0.115391,0.725138
14082770,0.661675,0.152798,0.114910,0.725006
14091103,0.662074,0.152472,0.114353,0.724799
14099436,0.662207,0.152130,0.114178,0.724777
14107769,0.662447,0.151704,0.113832,0.724701
14116102,0.662573,0.151440,0.113425,0.724705
14124435,0.662693,0.151228,0.113070,0.724695
14132768,0.662915,0.151039,0.112706,0.724588
14141101,0.663052,0.150995,0.112577,0.724492
14149434,0.663137,0.150977,0.112522,0.724427
14157767,0.663177,0.151035,0.112587,0.724368
14166100,0.663204,0.151069,0.112599,0.724335
14174433,0.663262,0.151100,0.112662,0.724265
14182766,0.663282,0.151162,0.112794,0.724213
14191099,0.663244,0.151362,0.113054,0.724165
14199432,0.663332,0.151389,0.113125,0.724069
14207765,0.663310,0.151552,0.113342,0.724021
14216098,0.663279,0.151763,0.113611,0.723962
14224431,0.663234,0.151901,0.113875,0.723933
14232764,0.663151,0.152117,0.114192,0.723914
14241097,0.663080,0.152327,0.114558,0.723877
14249430,0.663019,0.152509,0.115040,0.723818
14257763,0.662936,0.152721,0.115476,0.723780
14266096,0.662902,0.152851,0.115846,0.723725
14274429,0.662844,0.152931,0.116251,0.723696
14282762,0.662795,0.153061,0.116630,0.723652
