Timestamp (us),W,X,Y,Z
22807421,-0.417071,0.022896,0.101247,-0.902927
22815754,-0.417085,0.022787,0.101272,-0.902920
22824087,-0.417090,0.022711,0.101280,-0.902919
22832420,-0.417103,0.022781,0.101206,-0.902920
22840753,-0.417088,0.022811,0.101190,-0.902928
22849086,-0.417085,0.022813,0.101159,-0.902932
22857419,-0.417097,0.022807,0.101159,-0.902927
22865752,-0.417066,0.022785,0.101150,-0.902943
22874085,-0.417073,0.022801,0.101125,-0.902942
22882418,-0.417010,0.022763,0.101150,-0.902969
22890751,-0.416982,0.022732,0.101162,-0.902981
22899084,-0.416979,0.022607,0.101207,-0.902981
22907417,-0.416922,0.022547,0.101201,-0.903009
22915750,-0.416879,0.022637,0.101174,-0.903030
22924083,-0.416850,0.022717,0.101139,-0.903045
22932416,-0.416802,0.022681,0.101160,-0.903066
22940749,-0.416731,0.022635,0.101158,-0.903100
22949082,-0.416710,0.022707,0.101118,-0.903113
22957415,-0.416656,0.022591,0.101148,-0.903137
22965748,-0.416916,0.023193,0.100849,-0.903035
22974081,-0.416774,0.023055,0.100922,-0.903096
22982414,-0.416770,0.023230,0.100809,-0.903106
22990747,-0.416787,0.023329,0.100757,-0.903102
22999080,-0.416737,0.023380,0.100708,-0.903129
23007413,-0.416667,0.023364,0.100730,-0.903159
23015746,-0.416606,0.023284,0.100767,-0.903185
23024079,-0.416662,0.023472,0.100720,-0.903159
23032412,-0.416584,0.023440,0.100720,-0.903196
23040745,-0.416535,0.023458,0.100716,-0.903219
23049078,-0.416471,0.023394,0.100738,-0.903248
23057411,-0.416446,0.023401,0.100740,-0.903259
23065744,-0.416393,0.023390,0.100773,-0.903280
23074077,-0.416368,0.023384,0.100745,-0.903295
23082410,-0.416426,0.023515,0.100706,-0.903269
23090743,-0.416024,0.022879,0.101006,-0.903437
23099076,-0.416130,0.023066,0.100969,-0.903387
23107409,-0.416158,0.023101,0.100971,-0.903373
23115742,-0.416122,0.023051,0.100975,-0.903391
23124075,-0.416142,0.023098,0.100938,-0.903385
23132408,-0.416150,0.023136,0.100946,-0.903379
23140741,-0.416133,0.023069,0.100973,-0.903386
23149074,-0.416214,0.023162,0.100930,-0.903351
23157407,-0.416230,0.023110,0.100962,-0.903341
23165740,-0.416223,0.023091,0.100984,-0.903342
23174073,-0.416276,0.023176,0.100974,-0.903317
23182406,-0.416253,0.022950,0.101035,-0.903327
23190739,-0.416366,0.023028,0.100985,-0.903278
23199072,-0.416357,0.023121,0.101021,-0.903276
23207405,-0.416413,0.023120,0.100982,-0.903254
23215738,-0.416381,0.023069,0.100995,-0.903269
23224071,-0.416359,0.022993,0.101055,-0.903274
23232404,-0.416116,0.022604,0.101294,-0.903369
23240737,-0.416295,0.022641,0.101205,-0.903296
23249070,-0.416364,0.022796,0.101143,-0.903267
23257403,-0.416190,0.022515,0.101297,-0.903337
23265736,-0.416354,0.022737,0.101176,-0.903269
23274069,-0.416380,0.022815,0.101131,-0.903260
23282402,-0.416394,0.022673,0.101200,-0.903250
23290735,-0.416382,0.022596,0.101219,-0.903255
23299068,-0.416394,0.022617,0.101247,-0.903246
23307401,-0.416534,0.022869,0.101116,-0.903190
23315734,-0.416523,0.022967,0.101100,-0.903194
23324067,-0.416493,0.022921,0.101187,-0.903199
23332400,-0.416503,0.022979,0.101164,-0.903196
23340733,-0.416475,0.022958,0.101169,-0.903209
23349066,-0.416462,0.022951,0.101174,-0.903214
23357399,-0.416483,0.022986,0.101197,-0.903201
23365732,-0.416497,0.023060,0.101147,-0.903199
23374065,-0.416532,0.023120,0.101160,-0.903179
23382398,-0.416492,0.023058,0.101175,-0.903198
23390731,-0.416568,0.023151,0.101125,-0.903166
23399064,-0.416598,0.023170,0.101104,-0.903154
23407397,-0.416630,0.023203,0.101072,-0.903142
23415730,-0.416330,0.022710,0.101334,-0.903264
23424063,-0.416026,0.022055,0.101628,-0.903387
23432396,-0.416458,0.022746,0.101265,-0.903211
23440729,-0.416575,0.023024,0.101150,-0.903163
23449062,-0.416541,0.022978,0.101113,-0.903184
23457395,-0.416536,0.022857,0.101115,-0.903189
23465728,-0.416461,0.022779,0.101146,-0.903222
23474061,-0.416544,0.022913,0.101065,-0.903190
23482394,-0.416579,0.022900,0.101039,-0.903177
23490727,-0.416588,0.022811,0.101032,-0.903176
23499060,-0.416551,0.022700,0.101050,-0.903194
23507393,-0.416355,0.022483,0.101184,-0.903274
23515726,-0.416339,0.022443,0.101206,-0.903281
23524059,-0.416491,0.022559,0.101106,-0.903219
23532392,-0.416610,0.022798,0.100992,-0.903171
23540725,-0.416593,0.022771,0.100998,-0.903178
23549058,-0.416605,0.022707,0.100961,-0.903178
23557391,-0.416620,0.022739,0.100945,-0.903173
23565724,-0.416728,0.022918,0.100835,-0.903131
23574057,-0.416805,0.023001,0.100809,-0.903096
23582390,-0.416818,0.023039,0.100837,-0.903086
23590723,-0.416484,0.022458,0.101107,-0.903224
23599056,-0.416638,0.022568,0.101018,-0.903161
23607389,-0.416500,0.022389,0.101125,-0.903217
23615722,-0.416704,0.022588,0.101014,-0.903130
23624055,-0.416515,0.022372,0.101166,-0.903206
23632388,-0.416477,0.022357,0.101196,-0.903220
23640721,-0.416649,0.022660,0.101050,-0.903150
23649054,-0.416689,0.022771,0.101038,-0.903130
23657387,-0.416668,0.022640,0.101061,-0.903140
23665720,-0.416415,0.022332,0.101206,-0.903248
23674053,-0.416373,0.022158,0.101278,-0.903264
23682386,-0.416573,0.022536,0.101114,-0.903181
23690719,-0.416592,0.022667,0.101115,-0.903169
23699052,-0.416599,0.022580,0.101100,-0.903169
23707385,-0.416552,0.022536,0.101114,-0.903190
23715718,-0.416360,0.022240,0.101234,-0.903273
23724051,-0.416558,0.022520,0.101093,-0.903190
23732384,-0.416624,0.022552,0.101060,-0.903163
23740717,-0.416588,0.022565,0.101064,-0.903178
23749050,-0.416549,0.022454,0.101108,-0.903194
23757383,-0.416569,0.022562,0.101052,-0.903189
23765716,-0.416577,0.022593,0.101030,-0.903187
23774049,-0.416643,0.022680,0.101008,-0.903157
23782382,-0.416670,0.022760,0.100937,-0.903150
23790715,-0.416714,0.022823,0.100908,-0.903131
23799048,-0.416773,0.022801,0.100886,-0.903107
23807381,-0.416737,0.022742,0.100911,-0.903123
23815714,-0.416748,0.022858,0.100865,-0.903119
23824047,-0.416695,0.022833,0.100911,-0.903140
23832380,-0.416753,0.022915,0.100875,-0.903115
23840713,-0.416649,0.022732,0.100966,-0.903157
23849046,-0.416732,0.022815,0.100892,-0.903125
23857379,-0.416737,0.022716,0.100893,-0.903125
23865712,-0.416736,0.022803,0.100875,-0.903125
23874045,-0.416756,0.022896,0.100876,-0.903114
23882378,-0.416469,0.022390,0.101122,-0.903231
23890711,-0.416609,0.022560,0.101026,-0.903173
23899044,-0.416641,0.022654,0.101015,-0.903157
23907377,-0.416633,0.022650,0.100991,-0.903164
23915710,-0.416638,0.022664,0.101003,-0.903160
23924043,-0.416598,0.022641,0.101034,-0.903175
23932376,-0.416598,0.022490,0.101091,-0.903173
23940709,-0.416631,0.022525,0.101132,-0.903152
23949042,-0.416429,0.022304,0.101223,-0.903241
23957375,-0.416578,0.022468,0.101094,-0.903182
23965708,-0.416638,0.022612,0.101069,-0.903153
23974041,-0.416575,0.022458,0.101118,-0.903181
23982374,-0.416602,0.022587,0.101113,-0.903166
23990707,-0.416604,0.022660,0.101073,-0.903168
23999040,-0.416622,0.022716,0.101067,-0.903159
24007373,-0.416677,0.022756,0.101014,-0.903138
24015706,-0.416676,0.022648,0.101028,-0.903140
24024039,-0.416693,0.022666,0.101006,-0.903134
24032372,-0.416703,0.022677,0.100987,-0.903131
24040705,-0.416716,0.022772,0.100951,-0.903127
24049038,-0.416754,0.022872,0.100903,-0.903112
24057371,-0.416655,0.022748,0.100987,-0.903151
24065704,-0.416707,0.022807,0.100935,-0.903132
24074037,-0.416684,0.022756,0.100968,-0.903140
24082370,-0.416697,0.022816,0.100947,-0.903135
24090703,-0.416408,0.022307,0.101174,-0.903256
24099036,-0.416478,0.022429,0.101093,-0.903229
24107369,-0.416549,0.022563,0.101045,-0.903198
24115702,-0.416558,0.022546,0.101040,-0.903196
24124035,-0.416530,0.022500,0.101028,-0.903211
24132368,-0.416538,0.022370,0.101056,-0.903207
24140701,-0.416548,0.022480,0.101080,-0.903197
24149034,-0.416575,0.022555,0.101025,-0.903189
24157367,-0.416617,0.022627,0.100974,-0.903174
24165700,-0.416576,0.022569,0.101007,-0.903190
24174033,-0.416611,0.022644,0.100972,-0.903176
24182366,-0.416630,0.022668,0.100936,-0.903171
24190699,-0.416605,0.022623,0.100972,-0.903179
24199032,-0.416599,0.022573,0.100985,-0.903182
24207365,-0.416616,0.022614,0.100978,-0.903174
24215698,-0.416631,0.022657,0.100944,-0.903170
24224031,-0.416675,0.022645,0.100918,-0.903153
24232364,-0.416664,0.022597,0.100947,-0.903156
24240697,-0.416652,0.022673,0.100947,-0.903159
24249030,-0.416671,0.022746,0.100921,-0.903152
24257363,-0.416699,0.022696,0.100950,-0.903137
24265696,-0.416629,0.022549,0.101019,-0.903165
24274029,-0.416328,0.022176,0.101230,-0.903289
24282362,-0.416501,0.022422,0.101125,-0.903215
24290695,-0.416535,0.022399,0.101123,-0.903200
24299028,-0.416535,0.022455,0.101120,-0.903199
24307361,-0.416569,0.022537,0.101069,-0.903187
24315694,-0.416547,0.022513,0.101078,-0.903197
24324027,-0.416534,0.022502,0.101084,-0.903203
24332360,-0.416517,0.022492,0.101101,-0.903209
24340693,-0.416568,0.022612,0.101032,-0.903190
24349026,-0.416502,0.022489,0.101102,-0.903216
24357359,-0.416600,0.022534,0.101036,-0.903177
24365692,-0.416670,0.022609,0.100986,-0.903148
24374025,-0.416604,0.022536,0.101029,-0.903176
24382358,-0.416673,0.022649,0.100984,-0.903146
24390691,-0.416343,0.022145,0.101226,-0.903284
24399024,-0.416436,0.022398,0.101147,-0.903243
24407357,-0.416557,0.022467,0.101078,-0.903194
24415690,-0.416535,0.022487,0.101066,-0.903205
24424023,-0.416564,0.022581,0.101027,-0.903193
24432356,-0.416585,0.022556,0.101021,-0.903185
24440689,-0.416392,0.022109,0.101220,-0.903262
24449022,-0.416315,0.022072,0.101250,-0.903295
24457355,-0.416547,0.022479,0.101082,-0.903197
24465688,-0.416569,0.022566,0.101041,-0.903190
24474021,-0.416442,0.022286,0.101117,-0.903247
24482354,-0.416301,0.022120,0.101214,-0.903305
24490687,-0.416494,0.022365,0.101102,-0.903222
24499020,-0.416552,0.022509,0.101038,-0.903199
24507353,-0.416448,0.022410,0.101083,-0.903245
24515686,-0.416462,0.022347,0.101098,-0.903238
24524019,-0.416510,0.022510,0.101070,-0.903215
24532352,-0.416577,0.022592,0.101052,-0.903184
24540685,-0.416541,0.022529,0.101063,-0.903201
24549018,-0.416513,0.022563,0.101048,-0.903215
24557351,-0.416488,0.022562,0.101077,-0.903223
24565684,-0.416527,0.022635,0.101023,-0.903209
24574017,-0.416536,0.022688,0.101028,-0.903203
24582350,-0.416626,0.022827,0.100961,-0.903166
24590683,-0.416684,0.022774,0.100919,-0.903145
24599016,-0.416698,0.022839,0.100892,-0.903140
24607349,-0.416652,0.022813,0.100894,-0.903162
24615682,-0.416627,0.022798,0.100906,-0.903172
24624015,-0.416683,0.022869,0.100887,-0.903147
24632348,-0.416580,0.022568,0.100972,-0.903192
24640681,-0.416597,0.022690,0.100923,-0.903187
24649014,-0.416586,0.022621,0.100934,-0.903193
24657347,-0.416574,0.022665,0.100939,-0.903196
24665680,-0.416645,0.022784,0.100880,-0.903167
24674013,-0.416644,0.022629,0.100901,-0.903169
24682346,-0.416510,0.022455,0.100997,-0.903225
24690679,-0.416001,0.021625,0.101407,-0.903433
24699012,-0.416424,0.022296,0.101107,-0.903256
24707345,-0.416534,0.022507,0.100998,-0.903212
24715678,-0.416527,0.022387,0.101019,-0.903216
24724011,-0.416502,0.022261,0.101043,-0.903228
24732344,-0.416495,0.022358,0.101024,-0.903231
24740677,-0.416553,0.022372,0.100969,-0.903210
24749010,-0.416491,0.022410,0.100977,-0.903237
24757343,-0.416497,0.022414,0.100960,-0.903236
24765676,-0.416092,0.021737,0.101320,-0.903399
24774009,-0.416367,0.022166,0.101158,-0.903280
24782342,-0.416489,0.022229,0.101064,-0.903232
24790675,-0.416357,0.021992,0.101154,-0.903289
24799008,-0.416284,0.022001,0.101196,-0.903318
24807341,-0.416379,0.022195,0.101103,-0.903280
24815674,-0.416301,0.021979,0.101214,-0.903308
24824007,-0.416421,0.022156,0.101110,-0.903260
24832340,-0.416452,0.022172,0.101091,-0.903248
24840673,-0.416504,0.022242,0.101041,-0.903228
24849006,-0.416458,0.022190,0.101087,-0.903245
24857339,-0.416467,0.022330,0.101066,-0.903240
24865672,-0.416474,0.022405,0.101028,-0.903239
24874005,-0.416509,0.022474,0.101002,-0.903224
24882338,-0.416289,0.022099,0.101171,-0.903316
24890671,-0.416440,0.022186,0.101102,-0.903252
24899004,-0.416502,0.022242,0.101067,-0.903226
24907337,-0.416426,0.022266,0.101088,-0.903258
24915670,-0.416446,0.022252,0.101104,-0.903247
24924003,-0.416057,0.021667,0.101407,-0.903407
24932336,-0.416204,0.021779,0.101350,-0.903343
24940669,-0.416466,0.022135,0.101168,-0.903234
24949002,-0.416514,0.022231,0.101117,-0.903215
24957335,-0.416470,0.022259,0.101138,-0.903232
24965668,-0.416507,0.022411,0.101070,-0.903219
24974001,-0.416472,0.022382,0.101065,-0.903236
24982334,-0.416545,0.022442,0.101015,-0.903207
24990667,-0.416592,0.022414,0.100972,-0.903191
24999000,-0.416549,0.022431,0.100972,-0.903210
25007333,-0.416535,0.022361,0.100984,-0.903217
25015666,-0.416543,0.022460,0.100950,-0.903214
25023999,-0.416544,0.022351,0.100960,-0.903216
25032332,-0.416545,0.022301,0.100983,-0.903214
25040665,-0.416575,0.022372,0.100936,-0.903204
25048998,-0.416545,0.022413,0.100952,-0.903215
25057331,-0.416542,0.022361,0.100963,-0.903216
25065664,-0.416588,0.022384,0.100955,-0.903195
25073997,-0.416585,0.022510,0.100894,-0.903200
25082330,-0.416501,0.022453,0.100973,-0.903232
25090663,-0.416533,0.022415,0.100931,-0.903222
25098996,-0.416493,0.022290,0.100977,-0.903239
25107329,-0.416562,0.022436,0.100962,-0.903205
25115662,-0.416591,0.022496,0.100947,-0.903192
25123995,-0.416504,0.022342,0.101020,-0.903228
25132328,-0.416448,0.022403,0.101040,-0.903250
25140661,-0.416486,0.022493,0.101037,-0.903230
25148994,-0.416530,0.022523,0.100983,-0.903215
25157327,-0.416495,0.022409,0.101015,-0.903231
25165660,-0.416578,0.022587,0.100950,-0.903195
25173993,-0.416648,0.022534,0.100947,-0.903165
25182326,-0.416634,0.022634,0.100922,-0.903172
25190659,-0.416611,0.022632,0.100891,-0.903185
25198992,-0.416587,0.022612,0.100931,-0.903193
25207325,-0.416564,0.022554,0.100967,-0.903201
25215658,-0.416605,0.022505,0.100939,-0.903186
25223991,-0.416597,0.022486,0.100950,-0.903189
25232324,-0.416549,0.022526,0.100934,-0.903212
25240657,-0.416522,0.022512,0.100950,-0.903223
25248990,-0.416479,0.022341,0.101016,-0.903240
25257323,-0.416566,0.022417,0.100955,-0.903204
25265656,-0.416471,0.022401,0.101001,-0.903244
25273989,-0.416489,0.022470,0.100985,-0.903235
25282322,-0.416426,0.022254,0.101023,-0.903266
25290655,-0.416519,0.022320,0.100957,-0.903228
25298988,-0.416500,0.022276,0.100983,-0.903235
25307321,-0.416518,0.022441,0.100907,-0.903231
25315654,-0.416547,0.022418,0.100898,-0.903219
25323987,-0.416421,0.022287,0.100980,-0.903272
25332320,-0.416467,0.022365,0.100954,-0.903252
25340653,-0.416453,0.022386,0.100926,-0.903260
25348986,-0.416445,0.022278,0.101001,-0.903258
25357319,-0.416520,0.022336,0.100921,-0.903232
25365652,-0.416511,0.022442,0.100899,-0.903236
25373985,-0.416558,0.022414,0.100911,-0.903213
25382318,-0.416521,0.022460,0.100903,-0.903230
25390651,-0.416516,0.022491,0.100888,-0.903233
25398984,-0.416441,0.022286,0.100967,-0.903264
25407317,-0.416419,0.022230,0.101039,-0.903267
25415650,-0.416512,0.022331,0.100948,-0.903232
25423983,-0.416558,0.022452,0.100883,-0.903215
25432316,-0.416553,0.022555,0.100881,-0.903215
25440649,-0.416463,0.022426,0.100939,-0.903254
25448982,-0.416153,0.021997,0.101224,-0.903375
25457315,-0.416288,0.021999,0.101170,-0.903319
25465648,-0.416368,0.022213,0.101079,-0.903287
25473981,-0.416366,0.022161,0.101081,-0.903289
25482314,-0.416374,0.022274,0.101056,-0.903285
25490647,-0.416430,0.022391,0.101031,-0.903259
25498980,-0.416386,0.022350,0.101014,-0.903282
25507313,-0.416421,0.022368,0.100971,-0.903271
25515646,-0.416480,0.022384,0.100989,-0.903241
25523979,-0.416389,0.022211,0.101059,-0.903280
25532312,-0.416395,0.022358,0.100972,-0.903283
25540645,-0.416197,0.021941,0.101186,-0.903360
25548978,-0.416282,0.022044,0.101150,-0.903323
25557311,-0.416353,0.022272,0.101064,-0.903294
25565644,-0.416436,0.022255,0.101035,-0.903260
25573977,-0.416406,0.022322,0.101052,-0.903270
25582310,-0.416391,0.022221,0.101050,-0.903279
25590643,-0.416466,0.022301,0.101006,-0.903248
25598976,-0.416452,0.022443,0.100961,-0.903256
25607309,-0.416430,0.022431,0.100979,-0.903264
25615642,-0.416481,0.022397,0.100971,-0.903242
25623975,-0.416496,0.022462,0.100887,-0.903243
25632308,-0.416418,0.022287,0.100974,-0.903274
25640641,-0.416445,0.022384,0.100980,-0.903259
25648974,-0.416538,0.022518,0.100864,-0.903225
25657307,-0.416539,0.022454,0.100846,-0.903228
25665640,-0.416505,0.022496,0.100879,-0.903239
25673973,-0.416175,0.021887,0.101161,-0.903375
25682306,-0.416282,0.022069,0.101083,-0.903330
25690639,-0.416306,0.022061,0.101095,-0.903318
25698972,-0.416369,0.022140,0.101071,-0.903289
25707305,-0.416369,0.022290,0.101026,-0.903291
25715638,-0.416427,0.022307,0.100991,-0.903267
25723971,-0.416342,0.022175,0.101074,-0.903300
25732304,-0.416345,0.022181,0.101109,-0.903295
25740637,-0.416392,0.022279,0.101071,-0.903275
25748970,-0.416428,0.022302,0.101029,-0.903263
25757303,-0.416461,0.022369,0.100987,-0.903251
25765636,-0.416457,0.022350,0.101010,-0.903250
25773969,-0.416499,0.022423,0.100957,-0.903235
25782302,-0.416453,0.022294,0.101027,-0.903251
25790635,-0.416472,0.022314,0.101022,-0.903243
25798968,-0.416510,0.022545,0.100908,-0.903232
25807301,-0.416518,0.022465,0.100901,-0.903231
25815634,-0.416399,0.022380,0.100996,-0.903278
25823967,-0.416424,0.022387,0.100990,-0.903267
25832300,-0.416489,0.022398,0.100939,-0.903243
25840633,-0.416386,0.022321,0.100962,-0.903289
25848966,-0.416447,0.022359,0.100926,-0.903264
25857299,-0.416404,0.022233,0.100975,-0.903282
25865632,-0.416414,0.022251,0.100958,-0.903278
25873965,-0.416444,0.022301,0.100944,-0.903265
25882298,-0.416498,0.022336,0.100879,-0.903247
25890631,-0.416419,0.022184,0.100993,-0.903274
25898964,-0.416322,0.022176,0.101011,-0.903317
25907297,-0.416374,0.022196,0.100975,-0.903296
25915630,-0.416423,0.022335,0.100874,-0.903282
25923963,-0.416517,0.022369,0.100831,-0.903242
25932296,-0.416478,0.022372,0.100868,-0.903256
25940629,-0.416432,0.022357,0.100870,-0.903277
25948962,-0.416404,0.022232,0.100925,-0.903287
25957295,-0.416411,0.022289,0.100915,-0.903283
25965628,-0.416461,0.022396,0.100849,-0.903265
25973961,-0.416394,0.022294,0.100923,-0.903290
25982294,-0.416451,0.022290,0.100940,-0.903262
25990627,-0.416534,0.022408,0.100831,-0.903233
25998960,-0.416405,0.022218,0.100926,-0.903287
26007293,-0.416432,0.022250,0.100899,-0.903277
26015626,-0.416418,0.022309,0.100915,-0.903280
26023959,-0.416441,0.022252,0.100959,-0.903266
26032292,-0.416429,0.022252,0.100944,-0.903273
26040625,-0.416497,0.022355,0.100903,-0.903244
26048958,-0.416497,0.022431,0.100871,-0.903246
26057291,-0.416358,0.022278,0.100967,-0.903303
26065624,-0.416381,0.022325,0.100942,-0.903294
26073957,-0.416481,0.022431,0.100867,-0.903253
26082290,-0.416491,0.022484,0.100849,-0.903249
26090623,-0.416387,0.022200,0.100961,-0.903292
26098956,-0.416337,0.022176,0.100995,-0.903312
26107289,-0.416116,0.021821,0.101173,-0.903402
26115622,-0.416255,0.021945,0.101073,-0.903346
26123955,-0.416308,0.022129,0.101018,-0.903324
26132288,-0.416322,0.022048,0.101069,-0.903313
26140621,-0.416379,0.022094,0.101034,-0.903290
26148954,-0.416391,0.022093,0.101006,-0.903287
26157287,-0.416403,0.022275,0.100979,-0.903280
26165620,-0.416365,0.022142,0.101004,-0.903299
26173953,-0.416453,0.022214,0.100946,-0.903262
26182286,-0.416464,0.022277,0.100959,-0.903255
26190619,-0.416141,0.021761,0.101203,-0.903389
26198952,-0.416295,0.022084,0.101067,-0.903325
26207285,-0.416283,0.022035,0.101084,-0.903330
26215618,-0.416309,0.022087,0.101039,-0.903322
26223951,-0.416352,0.022088,0.101009,-0.903305
26232284,-0.416382,0.022104,0.100995,-0.903292
26240617,-0.416399,0.022172,0.100983,-0.903284
26248950,-0.416436,0.022225,0.100962,-0.903268
26257283,-0.416169,0.021737,0.101173,-0.903380
26265616,-0.416300,0.022065,0.101068,-0.903323
26273949,-0.416295,0.022040,0.101057,-0.903327
26282282,-0.416345,0.022086,0.101020,-0.903307
26290615,-0.416401,0.022146,0.100993,-0.903283
26298948,-0.416359,0.022204,0.100969,-0.903303
26307281,-0.416375,0.022260,0.100981,-0.903293
26315614,-0.416363,0.022241,0.101010,-0.903296
26323947,-0.416341,0.022101,0.101100,-0.903300
26332280,-0.416451,0.022244,0.100983,-0.903259
26340613,-0.416555,0.022366,0.100900,-0.903217
26348946,-0.416541,0.022364,0.100937,-0.903219
26357279,-0.416529,0.022249,0.100974,-0.903224
26365612,-0.416535,0.022351,0.100954,-0.903221
26373945,-0.416679,0.022459,0.100875,-0.903160
26382278,-0.416663,0.022349,0.100915,-0.903166
26390611,-0.416696,0.022448,0.100839,-0.903157
26398944,-0.416717,0.022504,0.100807,-0.903149
26407277,-0.416696,0.022637,0.100738,-0.903163
26415610,-0.416658,0.022564,0.100712,-0.903186
26423943,-0.416635,0.022613,0.100663,-0.903200
26432276,-0.415877,0.021663,0.101197,-0.903513
26440609,-0.416372,0.022474,0.100721,-0.903319
26448942,-0.415940,0.021882,0.101061,-0.903494
26457275,-0.415675,0.021625,0.101158,-0.903611
26465608,-0.416181,0.022699,0.100604,-0.903414
26473941,-0.416383,0.023171,0.100234,-0.903350
26482274,-0.416240,0.023024,0.100267,-0.903416
26490607,-0.416100,0.023086,0.100213,-0.903485
26498940,-0.416084,0.023122,0.100137,-0.903500
26507273,-0.416152,0.023181,0.100112,-0.903470
26515606,-0.416148,0.023354,0.100022,-0.903477
26523939,-0.416135,0.023413,0.099957,-0.903489
26532272,-0.416088,0.023373,0.099845,-0.903524
26540605,-0.416040,0.023434,0.099759,-0.903554
26548938,-0.416055,0.023471,0.099704,-0.903552
26557271,-0.416156,0.023501,0.099714,-0.903504
26565604,-0.416213,0.023543,0.099691,-0.903479
26573937,-0.416263,0.023565,0.099639,-0.903461
26582270,-0.416345,0.023624,0.099576,-0.903429
26590603,-0.416321,0.023545,0.099632,-0.903436
26598936,-0.414435,0.020358,0.101067,-0.904220
26607269,-0.415856,0.022586,0.100086,-0.903624
26615602,-0.416472,0.023581,0.099654,-0.903362
26623935,-0.416847,0.024109,0.099364,-0.903208
26632268,-0.416743,0.023918,0.099524,-0.903243
26640601,-0.416285,0.023140,0.099909,-0.903432
26648934,-0.416399,0.023271,0.099836,-0.903384
26657267,-0.416336,0.023228,0.099827,-0.903415
26665600,-0.416285,0.023135,0.099868,-0.903437
26673933,-0.416336,0.023063,0.099994,-0.903401
26682266,-0.416312,0.022959,0.100078,-0.903406
26690599,-0.416311,0.022754,0.100179,-0.903400
26698932,-0.416264,0.022719,0.100274,-0.903412
26707265,-0.416228,0.022460,0.100303,-0.903432
26715598,-0.416148,0.022387,0.100239,-0.903478
26723931,-0.416112,0.022400,0.100288,-0.903488
26732264,-0.415849,0.021836,0.100589,-0.903590
26740597,-0.415823,0.021609,0.100681,-0.903597
26748930,-0.415821,0.021568,0.100770,-0.903589
26757263,-0.415872,0.021706,0.100633,-0.903577
26765596,-0.415848,0.021592,0.100590,-0.903596
26773929,-0.415566,0.021198,0.100783,-0.903714
26782262,-0.415260,0.020682,0.100979,-0.903844
26790595,-0.415347,0.020700,0.100961,-0.903806
26798928,-0.415630,0.020928,0.100901,-0.903677
26807261,-0.415444,0.020666,0.100951,-0.903763
26815594,-0.415539,0.020867,0.100956,-0.903714
26823927,-0.415542,0.020746,0.100992,-0.903712
26832260,-0.415501,0.020633,0.101013,-0.903731
26840593,-0.415459,0.020547,0.101026,-0.903751
26848926,-0.415400,0.020576,0.101017,-0.903778
26857259,-0.415406,0.020648,0.100971,-0.903779
26865592,-0.415321,0.020592,0.101040,-0.903811
26873925,-0.415226,0.020474,0.101101,-0.903851
26882258,-0.415105,0.020263,0.101190,-0.903901
26890591,-0.415116,0.020218,0.101202,-0.903896
26898924,-0.415037,0.020146,0.101277,-0.903925
26907257,-0.414967,0.020138,0.101276,-0.903958
26915590,-0.414958,0.020258,0.101272,-0.903960
26923923,-0.414919,0.020154,0.101336,-0.903973
26932256,-0.414884,0.020232,0.101346,-0.903986
26940589,-0.414820,0.020100,0.101409,-0.904012
26948922,-0.414539,0.019618,0.101662,-0.904123
26957255,-0.414321,0.019487,0.101682,-0.904223
26965588,-0.414625,0.019902,0.101553,-0.904089
26973921,-0.414343,0.019598,0.101638,-0.904216
26982254,-0.414274,0.019478,0.101661,-0.904247
26990587,-0.414359,0.019449,0.101769,-0.904196
26998920,-0.414358,0.019445,0.101821,-0.904191
27007253,-0.414355,0.019458,0.101833,-0.904191
27015586,-0.414429,0.019517,0.101809,-0.904159
27023919,-0.414449,0.019499,0.101802,-0.904151
27032252,-0.414441,0.019488,0.101811,-0.904153
27040585,-0.414395,0.019425,0.101825,-0.904174
27048918,-0.414365,0.019375,0.101871,-0.904184
27057251,-0.414331,0.019334,0.101935,-0.904193
27065584,-0.414265,0.019282,0.102019,-0.904215
27073917,-0.414177,0.019224,0.102104,-0.904247
27082250,-0.414183,0.019168,0.102115,-0.904244
27090583,-0.414145,0.019101,0.102183,-0.904255
27098916,-0.414066,0.019031,0.102264,-0.904284
27107249,-0.414055,0.018995,0.102319,-0.904283
27115582,-0.414001,0.018939,0.102397,-0.904300
27123915,-0.414114,0.019155,0.102392,-0.904245
27132248,-0.414143,0.019238,0.102433,-0.904225
27140581,-0.413998,0.018966,0.102599,-0.904278
27148914,-0.414059,0.019111,0.102638,-0.904243
27157247,-0.414088,0.019141,0.102672,-0.904225
27165580,-0.414062,0.019126,0.102752,-0.904228
27173913,-0.413873,0.019105,0.102823,-0.904307
27182246,-0.413733,0.019030,0.102898,-0.904364
27190579,-0.413732,0.019093,0.102923,-0.904360
27198912,-0.413732,0.019058,0.102995,-0.904353
27207245,-0.413583,0.018801,0.103090,-0.904416
27215578,-0.413683,0.018961,0.103065,-0.904370
27223911,-0.413707,0.019026,0.103121,-0.904351
27232244,-0.413834,0.019246,0.102993,-0.904303
27240577,-0.413631,0.018990,0.103138,-0.904385
27248910,-0.413690,0.018863,0.103161,-0.904358
27257243,-0.413575,0.018891,0.103244,-0.904400
27265576,-0.413395,0.018701,0.103318,-0.904478
27273909,-0.413614,0.018815,0.103284,-0.904379
