Timestamp (us),W,X,Y,Z
12316174,-0.329612,-0.495775,0.802837,0.031861
12324507,-0.330767,-0.495124,0.802786,0.031298
12332840,-0.332878,-0.493744,0.802719,0.032422
12341173,-0.334738,-0.492084,0.802905,0.033870
12349506,-0.336780,-0.491046,0.802617,0.035494
12357839,-0.340671,-0.490030,0.801499,0.037601
12366172,-0.340507,-0.488160,0.802579,0.040278
12374505,-0.342775,-0.486362,0.802550,0.043241
12382838,-0.342812,-0.484407,0.803549,0.046247
12391171,-0.346878,-0.482709,0.802723,0.047984
12399504,-0.353775,-0.480522,0.800924,0.049618
12407837,-0.348681,-0.476640,0.805084,0.055453
12416170,-0.351511,-0.474496,0.804959,0.057738
12424503,-0.351160,-0.471924,0.806344,0.061510
12432836,-0.353172,-0.470002,0.806351,0.064540
12441169,-0.355706,-0.467264,0.806526,0.068218
12449502,-0.356414,-0.464662,0.807394,0.071931
12457835,-0.358689,-0.462336,0.807311,0.076399
12466168,-0.359684,-0.460946,0.807119,0.081944
12474501,-0.360286,-0.459048,0.807486,0.086226
12482834,-0.357791,-0.456533,0.809415,0.091705
12491167,-0.363985,-0.456162,0.806507,0.094747
12499500,-0.369357,-0.455771,0.803905,0.097908
12507833,-0.371430,-0.454254,0.803147,0.103188
12516166,-0.371596,-0.452599,0.803145,0.109682
12524499,-0.370909,-0.451685,0.803672,0.111890
12532832,-0.374833,-0.451051,0.801603,0.116127
12541165,-0.378813,-0.450698,0.799430,0.119515
12549498,-0.386066,-0.449378,0.796422,0.121343
12557831,-0.387382,-0.447517,0.796468,0.123702
12566164,-0.388610,-0.445747,0.796380,0.126773
12574497,-0.387774,-0.443952,0.797516,0.128479
12582830,-0.384661,-0.441270,0.799787,0.132882
12591163,-0.384178,-0.438349,0.801345,0.134548
12599496,-0.382212,-0.437377,0.802308,0.137543
12607829,-0.385259,-0.436090,0.801673,0.136825
12616162,-0.381347,-0.431827,0.805344,0.139715
12624495,-0.380324,-0.430509,0.806426,0.140332
12632828,-0.376252,-0.425777,0.810299,0.143403
12641161,-0.375707,-0.422038,0.812162,0.145329
12649494,-0.368576,-0.417329,0.816875,0.150679
12657827,-0.365342,-0.411664,0.820368,0.155097
12666160,-0.365596,-0.407385,0.821893,0.157699
12674493,-0.360580,-0.400614,0.826494,0.162478
12682826,-0.355923,-0.394841,0.830195,0.167919
12691159,-0.347587,-0.387033,0.836002,0.174612
12699492,-0.351413,-0.380743,0.836799,0.176949
12707825,-0.344411,-0.369563,0.843231,0.183755
12716158,-0.340955,-0.360214,0.847421,0.189401
12724491,-0.335425,-0.349818,0.852678,0.195083
12732824,0.331979,0.336933,-0.857985,-0.200319
12741157,0.326968,0.323982,-0.864085,-0.203677
12749490,0.322756,0.310153,-0.868975,-0.210989
12757823,0.319662,0.298074,-0.872571,-0.218146
12766156,0.317999,0.284436,-0.876143,-0.224378
12774489,0.309447,0.269783,-0.881814,-0.232086
12782822,0.300284,0.253846,-0.887605,-0.239895
12791155,0.301018,0.241050,-0.889291,-0.245855
12799488,0.297565,0.228943,-0.891699,-0.252809
12807821,0.296940,0.215042,-0.893251,-0.260167
12816154,0.287195,0.198604,-0.897942,-0.267909
12824487,0.276901,0.183213,-0.901873,-0.276376
12832820,0.264631,0.165941,-0.906852,-0.282936
12841153,0.260039,0.152417,-0.908757,-0.288634
12849486,0.265526,0.141476,-0.908426,-0.290245
12857819,0.271845,0.130574,-0.907431,-0.292608
12866152,0.269702,0.118321,-0.908834,-0.295434
12874485,0.253457,0.108937,-0.914837,-0.294899
12882818,0.240968,0.104814,-0.920011,-0.290736
12891151,0.233748,0.088677,-0.926016,-0.282831
12899484,0.219058,0.078976,-0.932847,-0.274904
12907817,0.199686,0.072804,-0.940088,-0.266569
12916150,0.179605,0.062183,-0.946942,-0.259184
12924483,0.161229,0.050950,-0.952813,-0.252104
12932816,0.143074,0.041354,-0.956828,-0.249598
12941149,0.123936,0.028172,-0.960087,-0.249158
12949482,0.117291,0.020415,-0.960537,-0.251385
12957815,0.114875,0.016107,-0.960116,-0.254403
12966148,0.110965,0.008741,-0.958098,-0.263931
12974481,0.104124,0.000904,-0.956018,-0.274204
12982814,0.104978,0.001139,-0.952986,-0.284245
12991147,0.129521,0.026578,-0.946023,-0.295902
12999480,0.126360,0.020846,-0.942999,-0.307166
13007813,0.136455,0.013355,-0.938060,-0.318189
13016146,0.143766,0.027133,-0.933475,-0.327443
13024479,0.158925,0.039092,-0.927353,-0.336500
13032812,0.173436,0.048077,-0.921263,-0.344794
13041145,0.197295,0.053141,-0.914073,-0.350316
13049478,0.201036,0.052681,-0.910975,-0.356278
13057811,0.210053,0.056730,-0.906910,-0.360797
13066144,0.238993,0.061336,-0.898868,-0.362155
13074477,0.248408,0.058457,-0.896202,-0.362902
13082810,0.264701,0.066312,-0.892179,-0.359935
13091143,0.270859,0.055091,-0.891005,-0.360153
13099476,0.276689,0.042542,-0.890513,-0.358635
13107809,0.295462,0.037411,-0.886325,-0.354585
13116142,0.316663,0.029414,-0.881655,-0.348631
13124475,0.313866,0.004702,-0.885473,-0.342642
13132808,0.320546,-0.014514,-0.884762,-0.337987
13141141,0.326903,-0.025698,-0.884607,-0.331579
13149474,0.338601,-0.036173,-0.881280,-0.327700
13157807,0.337401,-0.050167,-0.882284,-0.324374
13166140,0.343997,-0.056765,-0.880015,-0.322518
13174473,0.354145,-0.057672,-0.876184,-0.321802
13182806,0.359865,-0.056113,-0.873649,-0.322622
13191139,0.364481,-0.045926,-0.872291,-0.322728
13199472,0.377287,-0.026753,-0.867994,-0.321755
13207805,0.385882,-0.006900,-0.865258,-0.319964
13216138,0.401208,0.015917,-0.859509,-0.316265
13224471,0.402293,0.037603,-0.860737,-0.309642
13232804,0.416222,0.062745,-0.856091,-0.299884
13241137,0.421955,0.083471,-0.855398,-0.288584
13249470,0.433834,0.104950,-0.851024,-0.276642
13257803,0.445821,0.120089,-0.847168,-0.262923
13266136,0.450922,0.132447,-0.846190,-0.251175
13274469,0.456322,0.142937,-0.844550,-0.240987
13282802,0.459039,0.145274,-0.843846,-0.236859
13291135,0.463087,0.145145,-0.841958,-0.235776
13299468,0.465816,0.144642,-0.839314,-0.240097
13307801,0.469309,0.140530,-0.835587,-0.248584
13316134,0.476933,0.139825,-0.828342,-0.258522
13324467,0.480089,0.134928,-0.822454,-0.273640
13332800,0.490006,0.136556,-0.810677,-0.289913
13341133,0.489412,0.137900,-0.803815,-0.308774
13349466,0.494274,0.138847,-0.793693,-0.326293
13357799,0.494697,0.139666,-0.785256,-0.345170
13366132,0.493060,0.145531,-0.777344,-0.362558
13374465,0.487387,0.149966,-0.771792,-0.379870
13382798,0.483373,0.152169,-0.766732,-0.394103
13391131,0.467732,0.146415,-0.770913,-0.406796
13399464,0.466436,0.148755,-0.766814,-0.415098
13407797,0.455546,0.145003,-0.770057,-0.422450
13416130,0.446394,0.135796,-0.774715,-0.426742
13424463,0.440360,0.132911,-0.777722,-0.428447
13432796,0.427263,0.116855,-0.786680,-0.430030
13441129,0.423514,0.103071,-0.791188,-0.428993
13449462,0.411559,0.089466,-0.799180,-0.428866
13457795,0.407438,0.078789,-0.804581,-0.424777
13466128,0.397711,0.063623,-0.812135,-0.422155
13474461,0.388499,0.053473,-0.818212,-0.420402
13482794,0.373833,0.036342,-0.827421,-0.417495
13491127,0.370813,0.027318,-0.831122,-0.413507
13499460,0.361280,0.016425,-0.837264,-0.410117
13507793,0.353977,0.010625,-0.842086,-0.406790
13516126,0.351202,0.006687,-0.844558,-0.404146
13524459,0.342747,-0.001006,-0.849140,-0.401851
13532792,0.328406,-0.010530,-0.854850,-0.401585
13541125,0.332750,-0.009034,-0.853809,-0.400258
13549458,0.332518,-0.011162,-0.853978,-0.400036
13557791,0.331262,-0.012674,-0.854355,-0.400227
13566124,0.328441,-0.014378,-0.854995,-0.401127
13574457,0.340506,-0.011380,-0.851801,-0.397946
13582790,0.344458,-0.009685,-0.850493,-0.397387
13591123,0.341083,-0.008831,-0.851385,-0.398408
13599456,0.338134,-0.005345,-0.850415,-0.403027
13607789,0.336250,-0.000612,-0.849685,-0.406167
13616122,0.338367,0.004058,-0.848192,-0.407506
13624455,0.335473,0.006441,-0.848132,-0.409987
13632788,0.332940,0.011070,-0.848243,-0.411718
13641121,0.333100,0.016490,-0.846992,-0.413977
13649454,0.340618,0.024817,-0.842717,-0.416163
13657787,0.339170,0.025912,-0.842064,-0.418594
13666120,0.345547,0.031709,-0.838272,-0.420584
13674453,0.344710,0.033930,-0.837572,-0.422490
13682786,0.344272,0.038232,-0.837082,-0.423450
13691119,0.345039,0.043250,-0.836325,-0.423838
13699452,0.348214,0.046946,-0.835195,-0.423075
13707785,0.354579,0.055385,-0.832566,-0.421948
13716118,0.347426,0.049545,-0.837273,-0.419302
13724451,0.341996,0.045486,-0.839369,-0.420035
13732784,0.342847,0.040451,-0.837410,-0.423751
13741117,0.345992,0.037126,-0.839778,-0.416753
13749450,0.342763,0.032927,-0.843541,-0.412150
13757783,0.339194,0.026352,-0.845823,-0.410896
13766116,0.335924,0.024221,-0.844020,-0.417371
13774449,0.333337,0.018849,-0.845046,-0.417646
13782782,0.332824,0.016380,-0.846510,-0.415186
13791115,0.331304,0.015311,-0.847804,-0.413801
13799448,0.332212,0.016631,-0.848083,-0.412449
13807781,0.337704,0.014381,-0.849882,-0.404289
13816114,0.348401,0.016668,-0.849653,-0.395510
13824447,0.348503,0.017590,-0.852662,-0.388849
13832780,0.334212,0.012532,-0.857000,-0.392042
13841113,0.335018,0.009686,-0.859443,-0.386039
13849446,0.338203,0.005554,-0.861580,-0.378508
13857779,0.335867,0.001331,-0.864796,-0.373255
13866112,0.326523,-0.003593,-0.869139,-0.371440
13874445,0.326041,-0.007651,-0.870730,-0.368059
13882778,0.322518,-0.009428,-0.872077,-0.367933
13891111,0.320063,-0.011338,-0.873023,-0.367780
13899444,0.315288,-0.018421,-0.874915,-0.367120
13907777,0.316996,-0.020802,-0.874022,-0.367649
13916110,0.314532,-0.025600,-0.874624,-0.368030
13924443,0.316301,-0.028010,-0.873679,-0.368585
13932776,0.314795,-0.034842,-0.873262,-0.370276
13941109,0.314557,-0.039393,-0.872644,-0.371475
13949442,0.315605,-0.041530,-0.871439,-0.373179
13957775,0.312416,-0.044456,-0.871285,-0.375877
13966108,0.311263,-0.045921,-0.870138,-0.379297
13974441,0.314185,-0.040908,-0.867440,-0.383618
13982774,0.311769,-0.038390,-0.866356,-0.388270
13991107,0.308373,-0.036989,-0.865427,-0.393158
13999440,0.300147,-0.040925,-0.865460,-0.399018
14007773,0.300340,-0.037592,-0.862890,-0.404726
14016106,0.294490,-0.036912,-0.862376,-0.410147
14024439,0.292573,-0.039275,-0.861525,-0.413078
14032772,0.290211,-0.039311,-0.860914,-0.416003
14041105,0.285069,-0.040997,-0.860956,-0.419297
14049438,0.282763,-0.040890,-0.859720,-0.423384
14057771,0.266866,-0.041829,-0.860256,-0.432426
14066104,0.262330,-0.038364,-0.859454,-0.437093
14074437,0.272339,-0.036360,-0.858031,-0.433927
14082770,0.271105,-0.034389,-0.857480,-0.435944
14091103,0.274990,-0.031616,-0.856819,-0.435020
14099436,0.269547,-0.031400,-0.857516,-0.437064
14107769,0.276926,-0.028839,-0.856328,-0.434951
14116102,0.276400,-0.027030,-0.856721,-0.434628
14124435,0.273800,-0.025972,-0.857631,-0.434543
14132768,0.280942,-0.023819,-0.856946,-0.431449
14141101,0.289020,-0.020513,-0.855393,-0.429358
14149434,0.297849,-0.016131,-0.852917,-0.428436
14157767,0.290574,-0.015485,-0.854128,-0.431036
14166100,0.294266,-0.010148,-0.852798,-0.431324
14174433,0.290804,-0.007954,-0.853163,-0.432993
14182766,0.298019,0.000676,-0.851910,-0.430619
14191099,0.282713,-0.003273,-0.857055,-0.430720
14199432,0.294108,0.004543,-0.853848,-0.429446
14207765,0.293024,0.003710,-0.853908,-0.430075
14216098,0.302468,0.009951,-0.852446,-0.426322
14224431,0.311673,0.016157,-0.850102,-0.424176
14232764,0.319472,0.020055,-0.847876,-0.422660
14241097,0.325173,0.024553,-0.846777,-0.420271
14249430,0.328745,0.024905,-0.846249,-0.418533
14257763,0.323610,0.026029,-0.848843,-0.417210
14266096,0.322307,0.026594,-0.849953,-0.415922
14274429,0.324858,0.027110,-0.850000,-0.413803
14282762,0.327175,0.027401,-0.849941,-0.412076
14291095,0.329021,0.028810,-0.850069,-0.410241
14299428,0.331219,0.030442,-0.850263,-0.407945
14307761,0.333003,0.024944,-0.851193,-0.404916
14316094,0.335400,0.026615,-0.850634,-0.404006
14324427,0.338362,0.032489,-0.850207,-0.402000
14332760,0.336476,0.031856,-0.851945,-0.399948
14341093,0.338036,0.030505,-0.852359,-0.397850
14349426,0.335320,0.032675,-0.854102,-0.396235
14357759,0.330719,0.032762,-0.856116,-0.395749
14366092,0.334318,0.032072,-0.855626,-0.393837
14374425,0.328802,0.032597,-0.857925,-0.393436
14382758,0.329511,0.037645,-0.858296,-0.391579
14391091,0.331347,0.041882,-0.857664,-0.390982
14399424,0.324205,0.035447,-0.860515,-0.391341
14407757,0.318950,0.030897,-0.862119,-0.392513
14416090,0.319317,0.029456,-0.862254,-0.392030
14424423,0.323776,0.036907,-0.860992,-0.390511
14432756,0.330905,0.043997,-0.858686,-0.388877
14441089,0.328783,0.041912,-0.859654,-0.388767
14449422,0.331490,0.038654,-0.859529,-0.387080
14457755,0.326047,0.038529,-0.861909,-0.386421
14466088,0.326129,0.042107,-0.862133,-0.385477
14474421,0.327475,0.044686,-0.861848,-0.384685
14482754,0.322719,0.040885,-0.863723,-0.384921
14491087,0.326974,0.044022,-0.862420,-0.383902
14499420,0.324598,0.042694,-0.863140,-0.384451
14507753,0.325182,0.044101,-0.862996,-0.384123
14516086,0.326117,0.045371,-0.862720,-0.383801
14524419,0.321394,0.041694,-0.864167,-0.384944
14532752,0.322817,0.046241,-0.863489,-0.384757
14541085,0.324139,0.048800,-0.862996,-0.384434
14549418,0.325330,0.042133,-0.862671,-0.384947
14557751,0.326602,0.040737,-0.862642,-0.384084
14566084,0.327007,0.040192,-0.862233,-0.384714
14574417,0.323930,0.043196,-0.863288,-0.384625
14582750,0.325133,0.048604,-0.862968,-0.383683
14591083,0.321141,0.044914,-0.864754,-0.383474
14599416,0.319008,0.043733,-0.865467,-0.383780
14607749,0.319059,0.043653,-0.865030,-0.384732
14616082,0.322685,0.046831,-0.863048,-0.385783
14624415,0.316910,0.039423,-0.865218,-0.386537
14632748,0.320606,0.042075,-0.863551,-0.386939
14641081,0.319165,0.041854,-0.863595,-0.388053
14649414,0.321250,0.043034,-0.862689,-0.388220
14657747,0.320297,0.038651,-0.863137,-0.388471
14666080,0.319782,0.040648,-0.863002,-0.388993
14674413,0.322009,0.044218,-0.861530,-0.390026
14682746,0.322400,0.044292,-0.861189,-0.390449
14691079,0.322726,0.043680,-0.860786,-0.391136
14699412,0.323498,0.044339,-0.860394,-0.391285
14707745,0.320722,0.039882,-0.861390,-0.391859
14716078,0.319421,0.039259,-0.861467,-0.392813
14724411,0.319847,0.039377,-0.860644,-0.394259
14732744,0.320892,0.041063,-0.859804,-0.395068
14741077,0.323257,0.045583,-0.858786,-0.394859
14749410,0.322945,0.046063,-0.858676,-0.395297
14757743,0.325076,0.047059,-0.857553,-0.395872
14766076,0.328720,0.050965,-0.855579,-0.396648
14774409,0.330290,0.047838,-0.854715,-0.397595
14782742,0.329029,0.043445,-0.855105,-0.398306
14791075,0.333035,0.050902,-0.852998,-0.398611
14799408,0.330864,0.051308,-0.853534,-0.399220
14807741,0.333106,0.050655,-0.852439,-0.399778
14816074,0.334672,0.053966,-0.850857,-0.401402
14824407,0.337431,0.057461,-0.849438,-0.401614
14832740,0.335357,0.057452,-0.849661,-0.402878
14841073,0.333425,0.054350,-0.850143,-0.403894
14849406,0.330993,0.052381,-0.850406,-0.405599
14857739,0.328662,0.051299,-0.851470,-0.405399
14866072,0.326412,0.050883,-0.852027,-0.406100
14874405,0.329886,0.059461,-0.851021,-0.404230
14882738,0.329797,0.062427,-0.851507,-0.402830
14891071,0.326771,0.062205,-0.852449,-0.403339
14899404,0.331504,0.060015,-0.851108,-0.402640
14907737,0.334430,0.059718,-0.850127,-0.402337
14916070,0.334984,0.061226,-0.850169,-0.401559
14924403,0.327384,0.059242,-0.852949,-0.402230
14932736,0.329910,0.064208,-0.852349,-0.400672
14941069,0.330695,0.061577,-0.852938,-0.399180
14949402,0.326321,0.060972,-0.854560,-0.399405
14957735,0.326602,0.059093,-0.855220,-0.398042
14966068,0.326106,0.060055,-0.855355,-0.398015
14974401,0.317892,0.056145,-0.859400,-0.396516
14982734,0.317709,0.059295,-0.859466,-0.396060
14991067,0.317823,0.060221,-0.859731,-0.395251
14999400,0.328710,0.068657,-0.856032,-0.392996
15007733,0.332100,0.067575,-0.855463,-0.391568
15016066,0.331688,0.065291,-0.855847,-0.391468
15024399,0.326331,0.060126,-0.858620,-0.390723
15032732,0.328697,0.064496,-0.858347,-0.388637
15041065,0.340961,0.081347,-0.852948,-0.386793
15049398,0.347918,0.087188,-0.850752,-0.384151
15057731,0.327112,0.079470,-0.858152,-0.387631
15066064,0.323359,0.077891,-0.859457,-0.388207
15074397,0.317886,0.067119,-0.862541,-0.387900
15082730,0.320447,0.069108,-0.862153,-0.386302
15091063,0.326155,0.069415,-0.860453,-0.385261
15099396,0.324203,0.064055,-0.861372,-0.385781
15107729,0.322231,0.062313,-0.862280,-0.385690
15116062,0.321539,0.068610,-0.863247,-0.383028
15124395,0.330729,0.080447,-0.858748,-0.383013
15132728,0.332509,0.082757,-0.857888,-0.382907
15141061,0.333020,0.079965,-0.858296,-0.382140
15149394,0.328005,0.079740,-0.860641,-0.381249
15157727,0.334502,0.083564,-0.858503,-0.379603
15166060,0.340069,0.085675,-0.856790,-0.378052
15174393,0.325091,0.075143,-0.862929,-0.379504
15182726,0.320578,0.071886,-0.864941,-0.379394
15191059,0.322580,0.072527,-0.864476,-0.378632
15199392,0.324944,0.077831,-0.863353,-0.378121
15207725,0.328731,0.083783,-0.862416,-0.375706
15216058,0.338945,0.077534,-0.859955,-0.373606
15224391,0.343141,0.073951,-0.858994,-0.372713
15232724,0.345192,0.074790,-0.859118,-0.370359
15241057,0.352994,0.079464,-0.857072,-0.366754
15249390,0.340308,0.072383,-0.862110,-0.368398
15257723,0.336943,0.068732,-0.863683,-0.368505
15266056,0.333691,0.066059,-0.865189,-0.368421
15274389,0.334435,0.068767,-0.865017,-0.367655
15282722,0.334620,0.069582,-0.865176,-0.366958
15291055,0.331775,0.067087,-0.866117,-0.367786
15299388,0.336041,0.070950,-0.864552,-0.366869
15307721,0.331088,0.065562,-0.867253,-0.365999
15316054,0.322633,0.056543,-0.870970,-0.366227
15324387,0.330413,0.067460,-0.868330,-0.363703
15332720,0.329410,0.067400,-0.868827,-0.363436
15341053,0.330858,0.068605,-0.868478,-0.362729
15349386,0.330752,0.067422,-0.868829,-0.362207
15357719,0.335401,0.068693,-0.867364,-0.361203
15366052,0.340087,0.070862,-0.866133,-0.359351
15374385,0.342167,0.072000,-0.865603,-0.358426
15382718,0.325224,0.055599,-0.872633,-0.360070
15391051,0.321655,0.052164,-0.874775,-0.358588
15399384,0.321236,0.053479,-0.874962,-0.358313
15407717,0.318922,0.051650,-0.875483,-0.359376
15416050,0.320305,0.054136,-0.875651,-0.357365
15424383,0.328045,0.063315,-0.873024,-0.355255
15432716,0.333539,0.067807,-0.871096,-0.354043
15441049,0.327566,0.079381,-0.872040,-0.354887
15449382,0.330099,0.083084,-0.871090,-0.354026
15457715,0.324993,0.081962,-0.873018,-0.354261
15466048,0.327229,0.070794,-0.873473,-0.353490
15474381,0.330405,0.068255,-0.872894,-0.352463
15482714,0.331605,0.069654,-0.872576,-0.351850
15491047,0.334104,0.071330,-0.871680,-0.351370
15499380,0.335064,0.069196,-0.872039,-0.349989
15507713,0.332915,0.067960,-0.873339,-0.349040
15516046,0.332264,0.067572,-0.873833,-0.348497
15524379,0.332631,0.067191,-0.873871,-0.348126
15532712,0.333761,0.068014,-0.873365,-0.348155
15541045,0.337781,0.073284,-0.871614,-0.347596
15549378,0.335794,0.069956,-0.872686,-0.347518
15557711,0.337081,0.072721,-0.872186,-0.346958
15566044,0.339749,0.075177,-0.870919,-0.347014
15574377,0.337426,0.074646,-0.871939,-0.346835
15582710,0.337930,0.074155,-0.871742,-0.346943
15591043,0.349734,0.083536,-0.866995,-0.345004
15599376,0.346094,0.080119,-0.868849,-0.344820
15607709,0.343944,0.077187,-0.869840,-0.345141
15616042,0.345023,0.077877,-0.869839,-0.343912
15624375,0.349958,0.081841,-0.868074,-0.342460
15632708,0.349198,0.080756,-0.868617,-0.342116
15641041,0.348235,0.080099,-0.869252,-0.341639
15649374,0.345852,0.078183,-0.870514,-0.341289
15657707,0.347418,0.077793,-0.870448,-0.339955
15666040,0.347874,0.077790,-0.870129,-0.340306
15674373,0.345065,0.075165,-0.871725,-0.339670
15682706,0.354627,0.080376,-0.867944,-0.338307
15691039,0.353001,0.080347,-0.868166,-0.339445
15699372,0.349002,0.076183,-0.869864,-0.340191
15707705,0.349076,0.078660,-0.869763,-0.339811
15716038,0.349021,0.079359,-0.869340,-0.340784
15724371,0.348541,0.079879,-0.868929,-0.342200
15732704,0.339359,0.073809,-0.872481,-0.343750
15741037,0.334216,0.070151,-0.874346,-0.344815
15749370,0.333247,0.069414,-0.874414,-0.345728
15757703,0.337077,0.071842,-0.872521,-0.346302
15766036,0.357362,0.084208,-0.863786,-0.345073
15774369,0.349392,0.076468,-0.867169,-0.346548
15782702,0.340770,0.069893,-0.870047,-0.349297
15791035,0.336419,0.065100,-0.871319,-0.351264
15799368,0.357929,0.085381,-0.861053,-0.350977
15807701,0.361290,0.088269,-0.858715,-0.352543
15816034,0.360094,0.088047,-0.858566,-0.354182
15824367,0.354019,0.085531,-0.860327,-0.356640
15832700,0.352955,0.085885,-0.860097,-0.358160
15841033,0.355777,0.090673,-0.858003,-0.359211
15849366,0.356294,0.092594,-0.857124,-0.360304
15857699,0.354722,0.092795,-0.857339,-0.361290
15866032,0.354316,0.093150,-0.856705,-0.363098
15874365,0.355031,0.094583,-0.855609,-0.364610
15882698,0.356172,0.095137,-0.854637,-0.365631
15891031,0.356849,0.096861,-0.853885,-0.366275
15899364,0.358282,0.100368,-0.853034,-0.365914
15907697,0.358425,0.100839,-0.852622,-0.366604
15916030,0.357965,0.101042,-0.852305,-0.367734
15924363,0.356474,0.099879,-0.853112,-0.367629
15932696,0.356184,0.097072,-0.853578,-0.367580
15941029,0.350055,0.092008,-0.856630,-0.367670
15949362,0.351078,0.092606,-0.856689,-0.366404
15957695,0.353732,0.092955,-0.855990,-0.365397
15966028,0.353306,0.092004,-0.856377,-0.365142
15974361,0.350938,0.089335,-0.857269,-0.365995
15982694,0.348852,0.087719,-0.858442,-0.365629
15991027,0.349285,0.087497,-0.858556,-0.365000
15999360,0.351716,0.089000,-0.857633,-0.364471
16007693,0.351969,0.089133,-0.857581,-0.364320
16016026,0.352126,0.088401,-0.857475,-0.364595
16024359,0.352282,0.088423,-0.857500,-0.364379
16032692,0.350305,0.085551,-0.858427,-0.364789
16041025,0.347738,0.084051,-0.858763,-0.366796
16049358,0.348488,0.085481,-0.857826,-0.367945
16057691,0.347793,0.083755,-0.857274,-0.370279
16066023,0.344219,0.081963,-0.858116,-0.372065
16074357,0.340763,0.080469,-0.859002,-0.373526
16082690,0.340313,0.078708,-0.859338,-0.373538
16091023,0.336483,0.076373,-0.860765,-0.374207
16099356,0.335807,0.076617,-0.860635,-0.375062
16107689,0.329723,0.072383,-0.862720,-0.376506
16116022,0.327694,0.070853,-0.863055,-0.377801
16124355,0.331090,0.075016,-0.861423,-0.377760
16132688,0.327586,0.071378,-0.862749,-0.378493
16141020,0.324643,0.068119,-0.864235,-0.378238
16149353,0.324185,0.068095,-0.863905,-0.379388
16157687,0.326250,0.067586,-0.862904,-0.379986
16166020,0.323265,0.065578,-0.863561,-0.381395
16174353,0.319524,0.064613,-0.864352,-0.382918
16182686,0.318188,0.063122,-0.865381,-0.381953
16191019,0.316208,0.063018,-0.866337,-0.381446
16199352,0.315574,0.064644,-0.867557,-0.378918
16207685,0.314982,0.062045,-0.868135,-0.378522
16216018,0.313448,0.061171,-0.868223,-0.379733
16224350,0.318038,0.065802,-0.866339,-0.379446
16232683,0.316090,0.064204,-0.867464,-0.378776
16241017,0.315017,0.061532,-0.868813,-0.377018
16249350,0.309919,0.056513,-0.871942,-0.374798
16257683,0.314092,0.064681,-0.870327,-0.373756
16266016,0.317105,0.065162,-0.869663,-0.372672
16274349,0.316278,0.065106,-0.870256,-0.372000
16282682,0.298635,0.051784,-0.876769,-0.373377
16291015,0.298084,0.050207,-0.877977,-0.371191
16299348,0.298316,0.050303,-0.878323,-0.370170
16307680,0.295181,0.047165,-0.879576,-0.370123
16316014,0.293623,0.042231,-0.880793,-0.369061
16324347,0.294497,0.039116,-0.881392,-0.367273
16332680,0.286603,0.032547,-0.884225,-0.367350
16341013,0.299214,0.040122,-0.881219,-0.363750
16349346,0.299716,0.040250,-0.881723,-0.362098
16357679,0.299176,0.036436,-0.882794,-0.360335
16366012,0.286643,0.027174,-0.887109,-0.360742
16374345,0.290232,0.028232,-0.886839,-0.358448
16382677,0.293499,0.027704,-0.885993,-0.357921
16391010,0.291339,0.024905,-0.886375,-0.358942
16399344,0.299413,0.028576,-0.884258,-0.357243
16407677,0.293276,0.025542,-0.887038,-0.355669
16416010,0.286002,0.015122,-0.889782,-0.355335
16424343,0.261535,-0.000615,-0.896881,-0.356655
16432676,0.254171,-0.007888,-0.899579,-0.355096
16441009,0.251306,-0.010839,-0.900867,-0.353787
16449342,-0.250328,0.011694,0.901297,0.353359
16457675,-0.244531,0.013994,0.902280,0.354824
16466007,-0.247149,0.011634,0.901828,0.354243
16474340,-0.244475,0.013392,0.902389,0.354607
16482674,-0.241397,0.016060,0.902288,0.356855
16491007,-0.241909,0.015017,0.901480,0.358592
16499340,-0.247369,0.013615,0.899706,0.359378
16507673,-0.254359,0.009436,0.897251,0.360767
16516006,-0.270083,0.000631,0.893254,0.359377
16524339,-0.273093,-0.000632,0.892385,0.359262
16532672,-0.275039,-0.002096,0.891288,0.360492
16541005,-0.276196,-0.004763,0.890290,0.362046
16549337,-0.279249,-0.007766,0.888648,0.363681
16557671,-0.280039,-0.009033,0.887616,0.365562
16566004,-0.289025,-0.014026,0.884243,0.366581
16574337,-0.299654,-0.019568,0.881020,0.365553
16582670,-0.305200,-0.025070,0.878631,0.366378
16591003,-0.306212,-0.025330,0.877786,0.367539
16599336,0.318341,0.035220,-0.873428,-0.366800
16607669,0.320885,0.037309,-0.872418,-0.366781
16616002,0.333422,0.040235,-0.867666,-0.366561
16624334,0.342331,0.042325,-0.863724,-0.367421
16632667,0.339947,0.044061,-0.864397,-0.367848
16641001,0.341639,0.048760,-0.863205,-0.368486
16649334,0.340860,0.047592,-0.862940,-0.369979
16657667,0.346622,0.053417,-0.860208,-0.370193
16666000,0.353990,0.061232,-0.856919,-0.369636
16674333,0.349684,0.062887,-0.857556,-0.371973
16682666,0.355309,0.069435,-0.854511,-0.372485
16690999,0.351790,0.065279,-0.856079,-0.372976
16699332,0.351489,0.066022,-0.855558,-0.374321
16707664,0.353274,0.068993,-0.853535,-0.376716
16715997,0.356373,0.072655,-0.851606,-0.377475
16724331,0.364532,0.085017,-0.846693,-0.378154
16732664,0.368852,0.092094,-0.843645,-0.379117
16740997,0.370404,0.091970,-0.842520,-0.380135
16749330,0.372370,0.093867,-0.840881,-0.381377
16757663,0.379387,0.099149,-0.837231,-0.381155
16765996,0.384081,0.104339,-0.834339,-0.381409
